Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3365.41969450313	-0.698760986328125	-0.0146392822265625
3365.43969450308	-0.69964599609375	-0.014276123046875
3365.45969450303	-0.699462890625	-0.013958740234375
3365.47969450298	-0.69879150390625	-0.01365966796875
3365.49969450293	-0.698883056640625	-0.01337890625
3365.53969550283	0.000851440429687503	0.00645538330078125
3365.55969550278	0.000476074218749997	0.00614410400390625
3365.57969550273	-0.000378417968750003	0.0058990478515625
3365.59969550268	-0.000711059570312506	0.0056817626953125
3365.61969550263	-0.000585937499999994	0.0054815673828125
3365.63969550258	0.000622558593750003	0.00528656005859375
3365.65969550253	0.000338745117187497	0.00511077880859375
3365.67969550248	0.000299072265625006	0.00493438720703125
3365.69969550243	0.000909423828125006	0.00477142333984375
3365.71969550237	-3.66210937499944E-05	0.00462005615234375
3365.73969550232	-0.000811767578124997	0.00447601318359375
3365.75969550227	-0.000515747070312503	0.0043292236328125
3365.77969550222	7.93457031249972E-05	0.00419342041015625
3365.79969550217	0.000241088867187503	0.00405517578125
3365.81969550212	0.000344848632812506	0.00392608642578125
3365.83969550207	0.000814819335937494	0.00378997802734375
3365.85969550202	0.00105895996093749	0.0036712646484375
3365.87969550197	-0.000204467773437494	0.003563232421875
3365.89969550192	-0.000628662109374997	0.00344757080078125
3365.91969550187	-0.000708007812499994	0.00334136962890625
3365.93969550182	0.000408935546875003	0.00322662353515625
3365.95969550177	-0.000576782226562503	0.00313018798828125
3365.97969550172	-0.000115966796875006	0.00302276611328125
3365.99969550167	0.001055908203125	0.00292205810546875
3366.03969650157	-0.6993408203125	-0.0163909912109375
3366.05969650152	-0.697906494140625	-0.01585693359375
3366.07969650147	-0.6983642578125	-0.0154022216796875
3366.09969650142	-0.699493408203125	-0.014990234375
3366.11969650136	-0.69921875	-0.0146331787109375
3366.13969650131	-0.6981201171875	-0.0142913818359375
3366.15969650126	-0.699493408203125	-0.0139556884765625
3366.17969650121	-0.69964599609375	-0.0136627197265625
3366.19969650116	-0.697998046875	-0.0133941650390625
3366.23969750106	0.0004119873046875	0.00646270751953125
3366.25969750101	-0.000515747070312503	0.0061474609375
3366.27969750096	0.000677490234374994	0.0058929443359375
3366.29969750091	-0.000369262695312497	0.00567413330078125
3366.31969750086	-0.000790405273437503	0.00548126220703125
3366.33969750081	-0.000756835937500006	0.00529327392578125
3366.35969750076	-0.000112915039062494	0.00511322021484375
3366.37969750071	0.000354003906249997	0.0049407958984375
3366.39969750066	0.000552368164062497	0.0047808837890625
3366.41969750061	0.000772094726562506	0.0046173095703125
3366.43969750056	0.00111083984375	0.0044677734375
3366.45969750051	-0.000497436523437506	0.00433013916015625
3366.47969750046	-0.000711059570312506	0.0041961669921875
3366.49969750041	-0.000714111328125003	0.00406097412109375
3366.51969750035	6.103515625E-05	0.00392669677734375
3366.5396975003	0.0012359619140625	0.003795166015625
3366.55969750025	0.00109252929687501	0.00367095947265625
3366.5796975002	0.000338745117187497	0.00355712890625
3366.59969750015	0.000692749023437494	0.00344024658203125
3366.6196975001	-0.000540161132812494	0.00333648681640625
3366.63969750005	-0.000881958007812503	0.00323394775390625
3366.6596975	-0.0003204345703125	0.00313079833984375
