Time (s)	WE(1).Potential (V)	WE(1).Current (A)
186.315603529598	0.606536865234375	6.34765625000006E-06
186.335603529548	0.6082763671875	-6.37817382812503E-06
186.355603529497	0.60791015625	-3.204345703125E-06
186.375603529447	0.606842041015625	3.02124023437503E-06
186.395603529396	0.608306884765625	-6.40869140625E-06
186.415603529346	0.6065673828125	6.37817382812503E-06
186.435603529295	0.60809326171875	-5.4931640625E-06
186.455603529245	0.6080322265625	-4.79125976562494E-06
186.475603529194	0.6070556640625	1.15966796875006E-06
186.495603529144	0.60821533203125	-6.65283203125006E-06
186.515603529093	0.607635498046875	-3.96728515625056E-07
186.535603529043	0.607940673828125	-4.51660156250006E-06
186.555603528992	0.607940673828125	-3.204345703125E-06
186.575603528942	0.60711669921875	7.32421875000028E-07
186.595603528891	0.60809326171875	-6.28662109374997E-06
186.615603528841	0.60687255859375	3.35693359375E-06
186.63560352879	0.6080322265625	-5.79833984375E-06
186.65560352874	0.608428955078125	-7.53784179687494E-06
186.675603528689	0.607086181640625	1.09863281249997E-06
186.695603528639	0.6080322265625	-5.85937499999994E-06
186.715603528588	0.606719970703125	4.05883789062506E-06
186.735603528538	0.6077880859375	-3.78417968750003E-06
186.775603528437	-0.69952392578125	-0.00581207275390625
186.795603528386	-0.69818115234375	-0.0051055908203125
186.815603528336	-0.699859619140625	-0.0048431396484375
186.835603528285	-0.698699951171875	-0.00472564697265625
186.875603528184	-0.000112915039062494	0.00051025390625
186.895603528134	-0.000665283203125006	0.00011285400390625
186.915603528083	-0.000451660156250006	4.7882080078125E-05
186.935603528033	0.000848388671875006	1.09252929687501E-05
186.975603527932	0.606781005859375	6.64672851562501E-05
186.995603527881	0.606658935546875	3.64074707031251E-05
187.015603527831	0.606689453125	2.55432128906249E-05
187.03560352778	0.6077880859375	1.13525390624999E-05
187.05560352773	0.606658935546875	1.63879394531249E-05
187.07560352768	0.606719970703125	1.5869140625E-05
187.095603527629	0.607635498046875	7.04956054687497E-06
187.115603527579	0.606719970703125	1.1260986328125E-05
187.135603527528	0.60650634765625	1.0833740234375E-05
187.155603527478	0.60662841796875	9.88769531250003E-06
187.175603527427	0.606689453125	9.49096679687497E-06
187.195603527377	0.606689453125	8.48388671875005E-06
187.215603527326	0.606781005859375	8.087158203125E-06
187.235603527276	0.607025146484375	7.08007812499994E-06
187.255603527225	0.606536865234375	7.96508789062497E-06
187.275603527175	0.60662841796875	8.23974609375E-06
187.295603527124	0.60662841796875	8.42285156249997E-06
187.315603527074	0.606658935546875	7.32421875E-06
187.335603527023	0.6083984375	-5.52368164062497E-06
187.355603526973	0.606689453125	7.476806640625E-06
187.375603526922	0.60760498046875	-1.55639648437497E-06
187.395603526872	0.606719970703125	7.56835937500006E-06
187.415603526821	0.606658935546875	6.89697265624997E-06
187.435603526771	0.606689453125	5.76782226562503E-06
187.45560352672	0.60675048828125	5.46264648437503E-06
187.47560352667	0.6065673828125	5.31005859375003E-06
187.495603526619	0.606719970703125	6.256103515625E-06
187.515603526569	0.60687255859375	4.57763671875E-06
187.535603526518	0.60675048828125	5.06591796874997E-06
187.555603526468	0.606719970703125	6.74438476562497E-06
187.575603526417	0.6070556640625	4.69970703125003E-06
187.595603526367	0.6068115234375	5.73730468750006E-06
187.615603526316	0.607696533203125	-1.80053710937503E-06
187.635603526266	0.607025146484375	3.26538085937494E-06
187.655603526215	0.606719970703125	4.05883789062506E-06
187.675603526165	0.608184814453125	-7.69042968749994E-06
187.695603526114	0.606781005859375	5.15747070312503E-06
187.715603526064	0.60662841796875	6.01196289062494E-06
187.735603526013	0.607330322265625	2.74658203125028E-07
187.755603525963	0.606689453125	4.66918945312506E-06
187.775603525912	0.60833740234375	-7.171630859375E-06
187.795603525862	0.60693359375	3.29589843750006E-06
187.815603525811	0.607086181640625	3.14331054687506E-06
187.835603525761	0.607666015625	-2.22778320312506E-06
187.85560352571	0.606658935546875	4.91333007812497E-06
187.87560352566	0.608245849609375	-7.29370117187503E-06
187.895603525609	0.606719970703125	4.91333007812497E-06
187.915603525559	0.608367919921875	-6.92749023437494E-06
187.935603525508	0.607818603515625	-3.96728515625E-06
187.955603525458	0.608367919921875	-9.09423828125006E-06
187.975603525407	0.608306884765625	-6.89697265624997E-06
187.995603525357	0.606658935546875	4.60815429687497E-06
188.015603525306	0.607330322265625	-1.77001953125006E-06
188.035603525256	0.60791015625	-4.8828125E-06
188.075604525155	-0.698150634765625	-0.00624786376953125
188.095604525104	-0.69970703125	-0.00541107177734375
188.115604525054	-0.6993408203125	-0.0051373291015625
188.135604525003	-0.69830322265625	-0.00501495361328125
188.175604524902	0.0010223388671875	0.00058013916015625
188.195604524852	0.000405883789062506	8.758544921875E-05
188.215604524801	0.000192260742187506	2.22167968750001E-05
188.235604524751	0.000903320312499997	-1.0833740234375E-05
188.27560452465	0.607818603515625	5.44128417968751E-05
188.295604524599	0.60693359375	2.84729003906251E-05
188.315604524549	0.60748291015625	1.727294921875E-05
188.335604524498	0.608184814453125	6.77490234374995E-06
188.355604524448	0.607391357421875	9.73510742187503E-06
188.375604524397	0.60760498046875	7.171630859375E-06
188.395604524347	0.60650634765625	1.3275146484375E-05
188.415604524296	0.607818603515625	1.983642578125E-06
188.435604524246	0.6082763671875	-3.96728515625056E-07
188.455604524195	0.607391357421875	3.35693359375E-06
188.475604524145	0.60748291015625	2.56347656250003E-06
188.495604524094	0.60784912109375	-8.23974609374945E-07
188.515604524044	0.607879638671875	-1.31225585937506E-06
188.535604523993	0.60711669921875	1.86157226562497E-06
188.555604523943	0.607452392578125	7.32421875000028E-07
188.575604523892	0.607269287109375	2.71606445312503E-06
188.595604523842	0.60760498046875	-3.66210937499944E-07
188.615604523791	0.607635498046875	-1.31225585937506E-06
188.635604523741	0.606597900390625	7.99560546874994E-06
188.65560452369	0.607879638671875	-3.26538085937494E-06
188.67560452364	0.60699462890625	5.27954101562506E-06
188.695604523589	0.60772705078125	-2.10571289062503E-06
188.715604523539	0.607757568359375	-2.80761718749994E-06
188.735604523488	0.608245849609375	-4.36401367187506E-06
188.755604523438	0.60821533203125	-5.21850585937497E-06
188.775604523387	0.607879638671875	-5.92041015625003E-06
188.795604523337	0.607818603515625	-2.16674804687497E-06
188.815604523286	0.607696533203125	-2.80761718749994E-06
188.835604523236	0.60760498046875	-1.52587890625E-06
188.855604523185	0.6082763671875	-5.035400390625E-06
188.875604523135	0.606689453125	3.02124023437503E-06
188.895604523084	0.607696533203125	-2.53295898437506E-06
188.915604523034	0.607147216796875	1.00708007812506E-06
188.935604522983	0.6072998046875	-3.66210937499944E-07
188.955604522933	0.608306884765625	-6.16455078124994E-06
188.975604522882	0.606964111328125	4.63867187499994E-06
188.995604522832	0.607452392578125	-1.40380859374997E-06
189.015604522781	0.60723876953125	-2.22778320312506E-06
189.035604522731	0.6070556640625	2.68554687500006E-06
189.05560452268	0.608245849609375	-6.28662109374997E-06
189.07560452263	0.60687255859375	3.57055664062494E-06
189.095604522579	0.607635498046875	-2.593994140625E-06
189.115604522529	0.606536865234375	2.99072265625006E-06
189.135604522479	0.606842041015625	3.90625000000006E-06
189.155604522428	0.60821533203125	-6.80541992187506E-06
189.175604522378	0.60693359375	3.08227539062497E-06
189.195604522327	0.607391357421875	-1.678466796875E-06
189.215604522277	0.60675048828125	5.21850585937497E-06
189.235604522226	0.606658935546875	5.06591796874997E-06
189.255604522176	0.6070556640625	2.10571289062503E-06
189.275604522125	0.60693359375	2.62451171874997E-06
189.295604522075	0.607635498046875	-3.57055664062494E-06
189.315604522024	0.60821533203125	-7.29370117187503E-06
189.335604521974	0.6065673828125	5.21850585937497E-06
189.375605521873	-0.698974609375	-0.00665557861328125
189.395605521822	-0.69921875	-0.00569671630859375
189.415605521772	-0.698211669921875	-0.00540374755859375
189.435605521721	-0.6995849609375	-0.00525360107421875
189.47560552162	4.88281249999972E-05	0.0006976318359375
189.49560552157	-0.000247192382812497	7.904052734375E-05
189.515605521519	0.000942993164062503	-7.04956054687497E-06
189.535605521469	-0.000375366210937506	-2.362060546875E-05
189.575606521368	0.608123779296875	5.1300048828125E-05
189.595606521317	0.60833740234375	1.861572265625E-05
189.615606521267	0.608306884765625	1.10473632812499E-05
189.635606521216	0.607177734375	1.4617919921875E-05
189.655606521166	0.60821533203125	3.0517578125E-06
189.675606521115	0.60809326171875	3.26538085937494E-06
189.695606521065	0.60723876953125	4.39453125000003E-06
189.715606521014	0.608184814453125	-1.52587890625E-07
189.735606520964	0.607330322265625	4.24194335937503E-06
189.755606520913	0.60833740234375	-2.25830078125003E-06
189.775606520863	0.60821533203125	-2.47192382812497E-06
189.795606520812	0.606536865234375	9.12475585937503E-06
189.815606520762	0.607879638671875	-1.40380859374997E-06
189.835606520711	0.60833740234375	-5.58471679687506E-06
189.855606520661	0.608123779296875	-3.72314453124994E-06
189.87560652061	0.60821533203125	-4.45556640624997E-06
189.89560652056	0.608062744140625	-2.96020507812494E-06
189.915606520509	0.607940673828125	-2.16674804687497E-06
189.935606520459	0.607177734375	-1.22070312500028E-07
189.955606520408	0.608062744140625	-3.38745117187497E-06
189.975606520358	0.608306884765625	-5.340576171875E-06
189.995606520307	0.608123779296875	-4.54711914062503E-06
190.015606520257	0.60797119140625	-3.509521484375E-06
190.035606520206	0.60662841796875	7.96508789062497E-06
190.055606520156	0.607940673828125	-2.22778320312506E-06
190.075606520105	0.607940673828125	-2.07519531250006E-06
190.095606520055	0.608154296875	-4.76074218749997E-06
190.115606520004	0.6080322265625	-3.54003906249997E-06
190.135606519954	0.60833740234375	-6.31713867187494E-06
190.155606519903	0.607696533203125	-3.0517578125E-07
190.175606519853	0.608367919921875	-7.32421875E-06
190.195606519802	0.60833740234375	-5.88989257812506E-06
190.215606519752	0.608306884765625	-6.59179687499997E-06
190.235606519701	0.608306884765625	-6.13403320312497E-06
190.255606519651	0.6077880859375	-2.34985351562494E-06
190.2756065196	0.6077880859375	-5.52368164062497E-06
190.29560651955	0.6082763671875	-6.68334960937503E-06
190.315606519499	0.60791015625	-4.21142578125006E-06
190.335606519449	0.60809326171875	-4.79125976562494E-06
190.355606519398	0.607757568359375	-2.56347656250003E-06
190.375606519348	0.6065673828125	5.73730468750006E-06
190.395606519297	0.608184814453125	-6.74438476562497E-06
190.415606519247	0.608062744140625	-8.14819335937494E-06
190.435606519196	0.607666015625	-2.50244140624994E-06
190.455606519146	0.608062744140625	-5.12695312500006E-06
190.475606519095	0.60662841796875	5.98144531249997E-06
190.495606519045	0.60821533203125	-6.50024414062506E-06
190.515606518994	0.60711669921875	-1.46484375000006E-06
190.535606518944	0.607391357421875	-1.43432617187494E-06
190.555606518893	0.608184814453125	-8.30078124999994E-06
190.575606518843	0.606658935546875	5.4931640625E-06
190.595606518792	0.608245849609375	-6.83593750000003E-06
190.615606518742	0.60662841796875	4.21142578125006E-06
190.635606518691	0.607086181640625	1.068115234375E-06
190.67560751859	-0.69970703125	-0.00705963134765625
190.69560751854	-0.6982421875	-0.0059661865234375
190.715607518489	-0.698944091796875	-0.00562713623046875
190.735607518439	-0.69964599609375	-0.00546600341796875
190.775608518338	-0.000433349609374994	0.0008538818359375
190.795608518287	0.000790405273437503	5.340576171875E-05
190.815608518237	0.000207519531250006	-2.410888671875E-05
190.835608518186	-0.000518798828125	-4.3670654296875E-05
190.875608518085	0.606689453125	5.91125488281249E-05
190.895608518035	0.60693359375	3.11279296875E-05
190.915608517984	0.607177734375	1.8890380859375E-05
190.935608517934	0.606719970703125	1.74560546874999E-05
190.955608517883	0.6068115234375	1.35498046875E-05
190.975608517833	0.606719970703125	1.19628906249999E-05
190.995608517782	0.608001708984375	4.45556640624997E-06
191.015608517732	0.60687255859375	9.03320312499997E-06
191.035608517681	0.606658935546875	9.39941406250006E-06
191.055608517631	0.606842041015625	7.59887695312503E-06
191.07560851758	0.606903076171875	6.80541992187506E-06
191.09560851753	0.608306884765625	-5.58471679687506E-06
191.115608517479	0.60675048828125	7.26318359375006E-06
191.135608517429	0.6068115234375	5.67626953124997E-06
191.155608517378	0.60687255859375	5.70678710937494E-06
191.175608517328	0.60687255859375	5.340576171875E-06
191.195608517277	0.606658935546875	6.95800781250006E-06
191.215608517227	0.60662841796875	6.65283203125006E-06
191.235608517177	0.6077880859375	1.373291015625E-06
191.255608517126	0.606842041015625	6.13403320312497E-06
191.275608517076	0.607177734375	2.62451171874997E-06
191.295608517025	0.60675048828125	5.035400390625E-06
191.315608516975	0.6065673828125	6.103515625E-06
191.335608516924	0.608306884765625	-6.74438476562497E-06
191.355608516874	0.606658935546875	7.11059570312506E-06
191.375608516823	0.607421875	-5.49316406250056E-07
191.395608516773	0.606842041015625	4.18090820312494E-06
191.415608516722	0.60662841796875	5.035400390625E-06
191.435608516672	0.606903076171875	1.983642578125E-06
191.455608516621	0.606658935546875	6.04248046875006E-06
191.475608516571	0.60736083984375	1.52587890625E-06
191.49560851652	0.60675048828125	4.48608398437494E-06
191.51560851647	0.606658935546875	5.09643554687494E-06
191.535608516419	0.60736083984375	6.71386718749944E-07
191.555608516369	0.60675048828125	4.24194335937503E-06
191.575608516318	0.6083984375	-7.20214843749997E-06
191.595608516268	0.60675048828125	4.91333007812497E-06
191.615608516217	0.606658935546875	5.06591796874997E-06
191.635608516167	0.607025146484375	2.31933593749997E-06
191.655608516116	0.6070556640625	7.62939453125E-07
191.675608516066	0.607269287109375	-2.80761718749994E-06
191.695608516015	0.606658935546875	4.97436523437506E-06
191.715608515965	0.607757568359375	-5.82885742187497E-06
191.735608515914	0.6070556640625	1.09863281249997E-06
191.755608515864	0.607269287109375	-1.52587890625E-06
191.775608515813	0.6082763671875	-6.95800781250006E-06
191.795608515763	0.606689453125	4.48608398437494E-06
191.815608515712	0.606781005859375	8.54492187500055E-07
191.835608515662	0.60711669921875	9.1552734375E-07
191.855608515611	0.607513427734375	-2.65502929687494E-06
191.875608515561	0.608245849609375	-7.01904296875E-06
191.89560851551	0.606719970703125	4.57763671875E-06
191.91560851546	0.6065673828125	5.76782226562503E-06
191.935608515409	0.607421875	-2.50244140624994E-06
191.975609515308	-0.69805908203125	-0.00748291015625
191.995609515258	-0.699676513671875	-0.00620452880859375
192.015609515207	-0.698211669921875	-0.0058404541015625
192.035609515157	-0.69873046875	-0.0056683349609375
192.075609515056	0.000830078124999994	0.00103759765625
192.095609515005	-0.0005645751953125	4.94995117187499E-05
192.115609514955	0.000994873046874997	-5.2947998046875E-05
192.135609514904	0.000332641601562503	-7.525634765625E-05
192.175610514803	0.608123779296875	4.7454833984375E-05
192.195610514753	0.606689453125	2.96630859374999E-05
192.215610514702	0.6082763671875	9.64355468749997E-06
192.235610514652	0.6080322265625	6.95800781250006E-06
192.255610514601	0.607025146484375	8.78906250000006E-06
192.275610514551	0.608154296875	1.12915039062494E-06
192.2956105145	0.60833740234375	4.27246093750028E-07
192.31561051445	0.608245849609375	-1.92260742187506E-06
192.335610514399	0.608184814453125	-2.77709960937497E-06
192.355610514349	0.608184814453125	-2.74658203125E-06
192.375610514298	0.608245849609375	-4.57763671875E-06
192.395610514248	0.607879638671875	-3.75366210937506E-06
192.415610514197	0.608245849609375	-4.85229492187503E-06
192.435610514147	0.608306884765625	-5.06591796874997E-06
192.455610514096	0.608306884765625	-5.85937499999994E-06
192.475610514046	0.608306884765625	-5.58471679687506E-06
192.495610513995	0.60675048828125	3.75366210937506E-06
192.515610513945	0.608306884765625	-5.21850585937497E-06
192.535610513894	0.60711669921875	4.24194335937503E-06
192.555610513844	0.6082763671875	-5.92041015625003E-06
192.575610513793	0.60809326171875	-5.21850585937497E-06
192.595610513743	0.60821533203125	-5.55419921874994E-06
192.615610513692	0.6082763671875	-6.103515625E-06
192.635610513642	0.60821533203125	-3.26538085937494E-06
192.655610513591	0.6082763671875	-6.13403320312497E-06
192.675610513541	0.607757568359375	-3.60107421875006E-06
192.69561051349	0.60797119140625	-5.15747070312503E-06
192.71561051344	0.6082763671875	-6.37817382812503E-06
192.735610513389	0.607940673828125	-6.46972656249994E-06
192.755610513339	0.608245849609375	-6.40869140625E-06
