Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3051.28597329624	0.581085205078125	3.887939453125E-05
3051.30597329619	0.580230712890625	2.55737304687501E-05
3051.32597329614	0.580047607421875	1.93176269531251E-05
3051.34597329609	0.5802001953125	1.1871337890625E-05
3051.36597329604	0.58099365234375	3.44848632812506E-06
3051.38597329599	0.581390380859375	1.40380859374997E-06
3051.40597329594	0.5806884765625	2.288818359375E-06
3051.42597329589	0.579864501953125	7.75146484375003E-06
3051.44597329584	0.579925537109375	4.18090820312494E-06
3051.46597329579	0.580169677734375	1.983642578125E-06
3051.48597329574	0.579833984375	3.662109375E-06
3051.50597329569	0.5811767578125	-7.41577148437506E-06
3051.52597329564	0.58001708984375	4.02832031249994E-06
3051.54597329559	0.579864501953125	9.76562499999945E-07
3051.56597329554	0.579833984375	2.53295898437506E-06
3051.58597329549	0.581268310546875	-7.14111328125003E-06
3051.60597329544	0.581146240234375	-9.002685546875E-06
3051.62597329538	0.58111572265625	-9.73510742187503E-06
3051.64597329533	0.57989501953125	-5.79833984375028E-07
3051.66597329528	0.581268310546875	-9.49096679687497E-06
3051.68597329523	0.5811767578125	-1.0040283203125E-05
3051.70597329518	0.580169677734375	-3.41796874999994E-06
3051.72597329513	0.57989501953125	-3.05175781249722E-08
3051.74597329508	0.58026123046875	-2.77709960937497E-06
3051.76597329503	0.5797119140625	-6.40869140624972E-07
3051.78597329498	0.580780029296875	-9.21630859374995E-06
3051.80597329493	0.58038330078125	-6.31713867187494E-06
3051.82597329488	0.580047607421875	-3.14331054687506E-06
3051.84597329483	0.580810546875	-7.81249999999997E-06
3051.86597329478	0.580535888671875	-8.27026367187497E-06
3051.88597329473	0.580474853515625	-7.14111328125003E-06
3051.90597329468	0.581146240234375	-9.73510742187503E-06
3051.92597329463	0.5806884765625	-9.39941406250006E-06
3051.94597329458	0.58111572265625	-1.0986328125E-05
3051.96597329453	0.58013916015625	-5.06591796874997E-06
3051.98597329448	0.580413818359375	-8.45336914062494E-06
3052.00597329443	0.581024169921875	-1.177978515625E-05
3052.02597329438	0.5806884765625	-9.64355468749997E-06
3052.04597329432	0.580047607421875	-2.92968749999997E-06
3052.06597329427	0.57989501953125	-3.47900390625003E-06
3052.08597329422	0.579925537109375	-5.4931640625E-06
