Time (s)	WE(1).Potential (V)	WE(1).Current (A)
3726.69116859101	-0.000161743164062506	0.0038873291015625
3726.71116859096	0.0007476806640625	0.00376373291015625
3726.73116859091	0.000500488281250003	0.00364959716796875
3726.75116859086	-0.0003814697265625	0.00354705810546875
3726.77116859081	0.000799560546874994	0.00343536376953125
3726.79116859076	-0.000253295898437506	0.00333770751953125
3726.81116859071	0.0001983642578125	0.00323089599609375
3726.83116859066	0.000741577148437506	0.00313201904296875
3726.85116859061	-9.76562499999944E-05	0.003045654296875
3726.87116859055	-7.62939453125E-05	0.00295745849609375
3726.8911685905	0.000662231445312494	0.0028619384765625
3726.9311695904	-0.697998046875	-0.0184661865234375
3726.95116959035	-0.697998046875	-0.0178924560546875
3726.9711695903	-0.698486328125	-0.0174041748046875
3726.99116959025	-0.69781494140625	-0.0169525146484375
3727.0111695902	-0.698944091796875	-0.016534423828125
3727.03116959015	-0.698944091796875	-0.016156005859375
3727.0511695901	-0.697998046875	-0.015802001953125
3727.07116959005	-0.6978759765625	-0.0154632568359375
3727.09116959	-0.69879150390625	-0.015142822265625
3727.1311705899	-0.000509643554687494	0.0067987060546875
3727.15117058985	-0.00030517578125	0.006494140625
3727.1711705898	0.000189208984374994	0.0062457275390625
3727.19117058975	-0.0004425048828125	0.00602569580078125
3727.2111705897	-0.000454711914062503	0.0058221435546875
3727.23117058965	0.000277709960937497	0.00562713623046875
3727.2511705896	-0.000354003906249997	0.00545074462890625
3727.27117058954	0.000543212890625006	0.00527557373046875
3727.29117058949	0.000384521484374997	0.00511383056640625
3727.31117058944	0.000372314453124994	0.00495452880859375
3727.33117058939	0.000723266601562494	0.0048052978515625
3727.35117058934	0.000354003906249997	0.00466461181640625
3727.37117058929	0.000543212890625006	0.004521484375
3727.39117058924	0.000650024414062506	0.00438720703125
3727.41117058919	0.0006866455078125	0.00426177978515625
3727.43117058914	0.000299072265625006	0.00413330078125
3727.45117058909	0.000750732421874997	0.00401031494140625
3727.47117058904	-0.000314331054687506	0.0038983154296875
3727.49117058899	-0.000338745117187497	0.0037847900390625
3727.51117058894	-0.000177001953125006	0.00367645263671875
3727.53117058889	-0.000399780273437497	0.0035675048828125
3727.55117058884	0.000836181640625003	0.00345733642578125
3727.57117058879	-0.000213623046875	0.00336395263671875
3727.59117058874	-0.000119018554687503	0.00326507568359375
3727.63117158864	-0.698699951171875	-0.018084716796875
3727.65117158859	-0.698760986328125	-0.017523193359375
3727.67117158853	-0.69805908203125	-0.0170440673828125
3727.69117158848	-0.697906494140625	-0.0166107177734375
3727.71117158843	-0.698272705078125	-0.0162109375
3727.73117158838	-0.697967529296875	-0.01583251953125
3727.75117158833	-0.698333740234375	-0.015496826171875
3727.77117158828	-0.697906494140625	-0.0151702880859375
3727.79117158823	-0.697998046875	-0.014849853515625
3727.83117258813	0.000405883789062506	0.0070703125
3727.85117258808	0.000695800781250006	0.00676971435546875
3727.87117258803	7.62939453125E-05	0.00651580810546875
3727.89117258798	9.46044921874972E-05	0.006290283203125
3727.91117258793	-0.000274658203125	0.00608612060546875
3727.93117258788	-0.000369262695312497	0.005892333984375
3727.95117258783	-3.35693359374972E-05	0.0057110595703125
3727.97117258778	-0.00042724609375	0.005537109375
3727.99117258773	0.000692749023437494	0.00536224365234375
3728.01117258768	-0.000244140625	0.0052093505859375
3728.03117258763	-0.000234985351562494	0.0050555419921875
3728.05117258758	0.000613403320312497	0.0049005126953125
3728.07117258753	-3.0517578125E-05	0.004761962890625
3728.09117258747	0.000515747070312503	0.00462188720703125
3728.11117258742	0.000677490234374994	0.0044830322265625
3728.13117258737	0.000683593750000003	0.0043524169921875
3728.15117258732	0.000460815429687497	0.00422607421875
3728.17117258727	0.0006256103515625	0.00410430908203125
3728.19117258722	-0.000454711914062503	0.00398895263671875
3728.21117258717	0.000390625000000006	0.00387054443359375
3728.23117258712	0.000613403320312497	0.0037567138671875
3728.25117258707	-0.000408935546875003	0.00365509033203125
3728.27117258702	0.000497436523437506	0.00354400634765625
3728.29117258697	0.000128173828124994	0.00344268798828125
3728.33117358687	-0.6978759765625	-0.017926025390625
3728.35117358682	-0.698760986328125	-0.0173583984375
3728.37117358677	-0.69873046875	-0.01688232421875
3728.39117358672	-0.697998046875	-0.016455078125
3728.41117358667	-0.6983642578125	-0.0160491943359375
3728.43117358662	-0.697784423828125	-0.0156890869140625
3728.45117358657	-0.697906494140625	-0.015350341796875
3728.47117358652	-0.698944091796875	-0.0150177001953125
3728.49117358646	-0.698974609375	-0.014715576171875
3728.53117458636	-0.000152587890625	0.007210693359375
3728.55117458631	-0.000134277343750003	0.006900634765625
3728.57117458626	0.000277709960937497	0.00664794921875
3728.59117458621	-0.000451660156250006	0.0064251708984375
3728.61117458616	8.54492187500056E-05	0.00621002197265625
3728.63117458611	-0.000466918945312506	0.0060162353515625
3728.65117458606	-0.000369262695312497	0.0058349609375
3728.67117458601	0.0007171630859375	0.0056524658203125
3728.69117458596	0.000256347656250003	0.00548797607421875
3728.71117458591	-0.000448608398437494	0.00532928466796875
3728.73117458586	0.0005035400390625	0.00516387939453125
3728.75117458581	0.000582885742187497	0.00501556396484375
3728.77117458576	0.000512695312500006	0.004873046875
3728.79117458571	0.000714111328125003	0.00472686767578125
3728.81117458566	0.000268554687500006	0.00459503173828125
3728.83117458561	1.83105468749972E-05	0.0044610595703125
3728.85117458556	0.000393676757812503	0.0043304443359375
3728.87117458551	-0.000497436523437506	0.0042120361328125
3728.89117458545	7.93457031249972E-05	0.0040869140625
3728.9111745854	0.000762939453125	0.00396728515625
3728.93117458535	-0.0003814697265625	0.00386138916015625
3728.9511745853	-0.000418090820312494	0.00375152587890625
3728.97117458525	0.000219726562499994	0.00363616943359375
3728.9911745852	-0.000344848632812506	0.00354034423828125
3729.0311745851	-0.698333740234375	-0.0178314208984375
3729.05117458505	-0.698455810546875	-0.0172698974609375
3729.071174585	-0.697662353515625	-0.016802978515625
3729.09117458495	-0.6982421875	-0.0163665771484375
3729.1111745849	-0.69830322265625	-0.015985107421875
3729.13117458485	-0.69793701171875	-0.015618896484375
3729.1511745848	-0.69793701171875	-0.01527099609375
3729.17117458475	-0.6978759765625	-0.01495361328125
3729.1911745847	-0.69793701171875	-0.0146514892578125
3729.2311745846	-0.000207519531250006	0.0072735595703125
3729.25117458455	-0.000311279296874994	0.00697052001953125
3729.2711745845	-0.000131225585937506	0.006715087890625
3729.29117458444	-0.000344848632812506	0.00648956298828125
3729.31117458439	-0.0004425048828125	0.00628326416015625
3729.33117458434	-0.0004425048828125	0.00608489990234375
3729.35117458429	-0.000332641601562503	0.00590057373046875
3729.37117458424	-0.000384521484374997	0.00572265625
3729.39117458419	-0.000268554687500006	0.00555328369140625
3729.41117458414	2.13623046874944E-05	0.00538360595703125
3729.43117458409	7.32421875000028E-05	0.00523101806640625
3729.45117458404	6.40869140624972E-05	0.00507904052734375
3729.47117458399	0.000408935546875003	0.0049298095703125
3729.49117458394	0.000567626953124997	0.00478668212890625
3729.51117458389	0.000650024414062506	0.00464691162109375
3729.53117458384	0.0007476806640625	0.004512939453125
3729.55117458379	-0.000277709960937497	0.0043927001953125
3729.57117458374	0.000512695312500006	0.0042584228515625
3729.59117458369	0.000454711914062503	0.004136962890625
3729.61117458364	0.000103759765625003	0.004022216796875
3729.63117458359	0.000506591796874997	0.00390472412109375
3729.65117458354	0.000189208984374994	0.0037933349609375
3729.67117458349	-0.000338745117187497	0.0036907958984375
3729.69117458343	-0.000402832031249994	0.00358642578125
3729.73117558333	-0.698516845703125	-0.0177886962890625
3729.75117558328	-0.697845458984375	-0.017230224609375
3729.77117558323	-0.69879150390625	-0.0167449951171875
3729.79117558318	-0.698944091796875	-0.016326904296875
3729.81117558313	-0.6983642578125	-0.0159332275390625
3729.83117558308	-0.699005126953125	-0.01556396484375
3729.85117558303	-0.6990966796875	-0.015228271484375
3729.87117558298	-0.69818115234375	-0.014910888671875
3729.89117558293	-0.69903564453125	-0.0146026611328125
3729.93117558283	0.000119018554687503	0.00731231689453125
3729.95117558278	-0.000537109374999997	0.0070098876953125
3729.97117558273	0.000433349609374994	0.00674957275390625
3729.99117558268	-0.000457763671875	0.00652374267578125
3730.01117558263	-0.0002899169921875	0.00631561279296875
3730.03117558258	0.000701904296875	0.00611297607421875
3730.05117558253	-2.13623046874944E-05	0.0059326171875
3730.07117558248	-0.000341796874999994	0.00575592041015625
3730.09117558242	0.000701904296875	0.0055804443359375
3730.11117558237	-0.000253295898437506	0.005426025390625
3730.13117558232	0.000119018554687503	0.0052618408203125
3730.15117558227	0.000753784179687494	0.00510711669921875
3730.17117558222	-0.000225830078125003	0.00496856689453125
3730.19117558217	0.000463867187499994	0.0048236083984375
3730.21117558212	0.0007171630859375	0.00467987060546875
3730.23117558207	-0.000375366210937506	0.00455078125
3730.25117558202	0.000372314453124994	0.00441619873046875
3730.27117558197	0.000512695312500006	0.00429229736328125
3730.29117558192	-0.000286865234375003	0.00417694091796875
3730.31117558187	0.0003509521484375	0.00405059814453125
3730.33117558182	-0.000195312500000003	0.003935546875
3730.35117558177	-0.000390625000000006	0.00382904052734375
3730.37117558172	0.000643920898437497	0.0037139892578125
3730.39117558167	-6.71386718749944E-05	0.00361572265625
3730.43117658157	-0.6976318359375	-0.0177581787109375
3730.45117658152	-0.698760986328125	-0.0172027587890625
3730.47117658147	-0.698394775390625	-0.0167327880859375
3730.49117658141	-0.6978759765625	-0.0162994384765625
3730.51117658136	-0.69854736328125	-0.01590576171875
3730.53117658131	-0.698699951171875	-0.015545654296875
3730.55117658126	-0.69793701171875	-0.0152069091796875
3730.57117658121	-0.69915771484375	-0.01488037109375
3730.59117658116	-0.698089599609375	-0.01458740234375
3730.63117658106	-0.000634765625000006	0.0073382568359375
3730.65117658101	8.85009765625028E-05	0.007027587890625
3730.67117658096	-0.000531005859375003	0.00677886962890625
3730.69117658091	-0.000479125976562494	0.00655120849609375
3730.71117658086	-0.000344848632812506	0.00633941650390625
3730.73117658081	-0.000460815429687497	0.00614349365234375
3730.75117658076	-0.000396728515625	0.005958251953125
3730.77117658071	-0.000241088867187503	0.00577484130859375
3730.79117658066	-2.44140625000056E-05	0.00560882568359375
3730.81117658061	-0.000109863281249997	0.00544586181640625
3730.83117658056	0.000274658203125	0.00528564453125
3730.85117658051	0.000607299804687503	0.005130615234375
3730.87117658046	0.000823974609375	0.0049822998046875
3730.89117658041	0.000714111328125003	0.00483856201171875
3730.91117658035	0.000738525390624994	0.00469970703125
3730.9311765803	0.000585937499999994	0.0045648193359375
3730.95117658025	0.000286865234375003	0.00443695068359375
3730.9711765802	0.000134277343750003	0.0043157958984375
3730.99117658015	9.1552734375E-05	0.004188232421875
3731.0111765801	0.000570678710937494	0.004066162109375
3731.03117658005	-0.000384521484374997	0.0039581298828125
3731.05117658	-0.000424194335937503	0.00384674072265625
3731.07117657995	-0.000335693359375	0.003740234375
3731.0911765799	-0.000402832031249994	0.00363311767578125
3731.1311775798	-0.698760986328125	-0.0177398681640625
3731.15117757975	-0.69830322265625	-0.017193603515625
3731.1711775797	-0.698486328125	-0.0167144775390625
3731.19117757965	-0.69854736328125	-0.0162811279296875
3731.2111775796	-0.69866943359375	-0.015887451171875
3731.23117757955	-0.697906494140625	-0.015533447265625
3731.2511775795	-0.69793701171875	-0.0152008056640625
3731.27117757945	-0.697967529296875	-0.014874267578125
3731.2911775794	-0.6978759765625	-0.0145751953125
3731.33117757929	-6.103515625E-05	0.0073486328125
3731.35117757924	-0.000402832031249994	0.00704559326171875
3731.37117757919	-0.000482177734375006	0.006793212890625
3731.39117757914	-0.000155639648437497	0.0065625
3731.41117757909	0.000265502929687494	0.0063494873046875
3731.43117757904	-0.0004425048828125	0.00615966796875
3731.45117757899	-0.000518798828125	0.00597259521484375
3731.47117757894	6.103515625E-05	0.0057940673828125
3731.49117757889	-0.000378417968750003	0.005625
3731.51117757884	0.000628662109374997	0.005452880859375
3731.53117757879	0.000384521484374997	0.00529876708984375
3731.55117757874	-4.27246093750028E-05	0.005142822265625
3731.57117757869	0.000668334960937503	0.0049951171875
3731.59117757864	0.000485229492187503	0.0048553466796875
3731.61117757859	-0.000271606445312503	0.0047198486328125
3731.63117757854	0.0006561279296875	0.0045794677734375
3731.65117757849	0.000851440429687503	0.00444976806640625
3731.67117757844	-0.000360107421875006	0.00432952880859375
3731.69117757839	0.000576782226562503	0.00419952392578125
3731.71117757834	-0.000100708007812506	0.00408843994140625
3731.73117757828	-0.000119018554687503	0.0039691162109375
3731.75117757823	-0.000109863281249997	0.00386077880859375
3731.77117757818	3.96728515625056E-05	0.00374969482421875
3731.79117757813	0.0001068115234375	0.00363983154296875
3731.83117857803	-0.698883056640625	-0.0177276611328125
3731.85117857798	-0.698883056640625	-0.0171783447265625
3731.87117857793	-0.697845458984375	-0.0167022705078125
3731.89117857788	-0.697906494140625	-0.0162841796875
3731.91117857783	-0.69793701171875	-0.015887451171875
3731.93117857778	-0.698516845703125	-0.0155120849609375
3731.95117857773	-0.699066162109375	-0.0151763916015625
3731.97117857768	-0.69830322265625	-0.0148651123046875
3731.99117857763	-0.69842529296875	-0.01455078125
3732.03117857753	0.000582885742187497	0.0073590087890625
3732.05117857748	0.000341796874999994	0.00705657958984375
3732.07117857743	-0.0004730224609375	0.00680572509765625
3732.09117857738	-0.000540161132812494	0.00657867431640625
3732.11117857733	2.44140625000056E-05	0.006365966796875
3732.13117857727	0.000314331054687506	0.0061639404296875
3732.15117857722	0.000680541992187506	0.0059759521484375
3732.17117857717	0.000558471679687506	0.00580047607421875
3732.19117857712	-0.000219726562499994	0.0056298828125
3732.21117857707	0.000680541992187506	0.00546356201171875
3732.23117857702	0.0001678466796875	0.00530670166015625
3732.25117857697	9.15527343750555E-06	0.00515625
3732.27117857692	0.000512695312500006	0.00500518798828125
3732.29117857687	-3.66210937499944E-05	0.0048651123046875
3732.31117857682	-7.01904296875056E-05	0.00472747802734375
3732.33117857677	0.000784301757812494	0.00459075927734375
3732.35117857672	-0.0004119873046875	0.004466552734375
3732.37117857667	-0.000247192382812497	0.00433624267578125
3732.39117857662	-0.000408935546875003	0.0042169189453125
3732.41117857657	-0.0003204345703125	0.00409759521484375
3732.43117857652	-0.000213623046875	0.0039825439453125
3732.45117857647	0.000170898437499997	0.0038665771484375
3732.47117857642	-0.000222778320312506	0.00375885009765625
3732.49117857637	0.000445556640624997	0.00365020751953125
3732.53117957626	-0.698699951171875	-0.017724609375
3732.55117957621	-0.697906494140625	-0.0171722412109375
3732.57117957616	-0.698486328125	-0.016693115234375
3732.59117957611	-0.697906494140625	-0.0162750244140625
3732.61117957606	-0.6981201171875	-0.0158782958984375
3732.63117957601	-0.69830322265625	-0.0155181884765625
3732.65117957596	-0.6982421875	-0.01517333984375
3732.67117957591	-0.698883056640625	-0.0148468017578125
3732.69117957586	-0.69891357421875	-0.01455078125
3732.73118057576	-0.000347900390625003	0.00737030029296875
3732.75118057571	-0.000479125976562494	0.00706756591796875
3732.77118057566	-0.000375366210937506	0.00680999755859375
3732.79118057561	-0.000311279296874994	0.0065869140625
3732.81118057556	5.79833984375028E-05	0.00637481689453125
3732.83118057551	-4.57763671875E-05	0.00617767333984375
3732.85118057546	-3.0517578125E-05	0.0059906005859375
3732.87118057541	0.000604248046875006	0.0058062744140625
3732.89118057536	0.000680541992187506	0.0056378173828125
3732.91118057531	0.000735473632812497	0.0054736328125
3732.93118057525	0.000726318359375006	0.0053143310546875
3732.9511805752	0.000723266601562494	0.0051617431640625
3732.97118057515	0.000659179687499997	0.005018310546875
3732.9911805751	0.000274658203125	0.00487213134765625
3733.01118057505	0.000570678710937494	0.00473236083984375
3733.031180575	-0.000256347656250003	0.004603271484375
3733.05118057495	-0.000143432617187494	0.00446990966796875
3733.0711805749	4.57763671875E-05	0.00434600830078125
3733.09118057485	-0.000396728515625	0.0042242431640625
3733.1111805748	0.000827026367187497	0.00409912109375
3733.13118057475	-2.13623046874944E-05	0.00398834228515625
3733.1511805747	-0.000329589843750006	0.003876953125
3733.17118057465	0.000753784179687494	0.00375946044921875
3733.1911805746	0.000143432617187494	0.0036602783203125
3733.2311815745	-0.697723388671875	-0.017718505859375
3733.25118157445	-0.698333740234375	-0.0171661376953125
3733.2711815744	-0.698455810546875	-0.016693115234375
3733.29118157435	-0.69781494140625	-0.0162628173828125
3733.3111815743	-0.69903564453125	-0.0158660888671875
3733.33118157424	-0.69873046875	-0.0155029296875
3733.35118157419	-0.6978759765625	-0.015167236328125
3733.37118157414	-0.699066162109375	-0.014837646484375
3733.39118157409	-0.6983642578125	-0.0145416259765625
3733.43118257399	-0.000479125976562494	0.00738128662109375
3733.45118257394	0.000631713867187494	0.00706756591796875
3733.47118257389	0.000552368164062497	0.006815185546875
3733.49118257384	-0.000512695312500006	0.00659423828125
3733.51118257379	9.46044921874972E-05	0.006378173828125
3733.53118257374	0.000601196289062494	0.0061798095703125
3733.55118257369	0.0004119873046875	0.00599700927734375
3733.57118257364	0.000354003906249997	0.00581451416015625
3733.59118257359	7.93457031249972E-05	0.00564910888671875
3733.61118257354	-0.000439453125000003	0.005487060546875
3733.63118257349	0.000164794921875003	0.00532318115234375
3733.65118257344	-0.000439453125000003	0.005177001953125
3733.67118257339	-0.0004425048828125	0.0050274658203125
3733.69118257334	0.000750732421874997	0.0048773193359375
3733.71118257329	0.000387573242187494	0.00474090576171875
3733.73118257323	-0.000375366210937506	0.004610595703125
3733.75118257318	-0.000354003906249997	0.00447723388671875
3733.77118257313	0.000576782226562503	0.004346923828125
3733.79118257308	0.000512695312500006	0.00422271728515625
3733.81118257303	0.000662231445312494	0.00410369873046875
3733.83118257298	0.0006561279296875	0.0039892578125
3733.85118257293	0.000155639648437497	0.00387603759765625
3733.87118257288	0.0003814697265625	0.00376708984375
3733.89118257283	0.0008392333984375	0.003660888671875
3733.93118357273	-0.697784423828125	-0.0177154541015625
3733.95118357268	-0.69879150390625	-0.017156982421875
3733.97118357263	-0.698883056640625	-0.0166839599609375
3733.99118357258	-0.698822021484375	-0.01624755859375
3734.01118357253	-0.698974609375	-0.015850830078125
3734.03118357248	-0.698944091796875	-0.015496826171875
3734.05118357243	-0.698760986328125	-0.0151519775390625
3734.07118357238	-0.69854736328125	-0.0148284912109375
3734.09118357233	-0.699066162109375	-0.014532470703125
3734.13118457222	-0.000463867187499994	0.0073883056640625
3734.15118457217	0.000640869140625	0.00707427978515625
3734.17118457212	0.000634765625000006	0.0068194580078125
3734.19118457207	0.000274658203125	0.00659271240234375
3734.21118457202	0.000674438476562497	0.00638214111328125
3734.23118457197	-0.000390625000000006	0.00619415283203125
3734.25118457192	8.85009765625028E-05	0.00599945068359375
3734.27118457187	-0.000283813476562506	0.0058251953125
3734.29118457182	0.000140380859374997	0.00565216064453125
3734.31118457177	-0.000186157226562497	0.00549041748046875
3734.33118457172	-0.000241088867187503	0.00533050537109375
3734.35118457167	-0.000408935546875003	0.0051812744140625
3734.37118457162	-8.23974609374944E-05	0.005032958984375
3734.39118457157	-0.000326538085937494	0.00489044189453125
3734.41118457152	-0.000244140625	0.00475189208984375
3734.43118457147	0.000811767578124997	0.0046099853515625
3734.45118457142	0.000415039062499997	0.00448028564453125
3734.47118457137	0.000765991210937497	0.00435211181640625
3734.49118457132	0.000704956054687497	0.00422882080078125
3734.51118457127	0.0006103515625	0.004111328125
3734.53118457121	0.000241088867187503	0.004000244140625
3734.55118457116	0.000646972656249994	0.0038800048828125
3734.57118457111	0.0005950927734375	0.0037701416015625
3734.59118457106	0.000103759765625003	0.00366790771484375
3734.63118557096	-0.698944091796875	-0.017706298828125
3734.65118557091	-0.698516845703125	-0.017156982421875
3734.67118557086	-0.697845458984375	-0.0166717529296875
3734.69118557081	-0.698974609375	-0.0162445068359375
3734.71118557076	-0.69891357421875	-0.01585693359375
3734.73118557071	-0.6983642578125	-0.01549072265625
3734.75118557066	-0.699005126953125	-0.01514892578125
3734.77118557061	-0.699066162109375	-0.014825439453125
3734.79118557056	-0.6982421875	-0.0145263671875
3734.83118657046	0.000552368164062497	0.007384033203125
3734.85118657041	0.000210571289062503	0.00708404541015625
3734.87118657036	-0.000424194335937503	0.006827392578125
3734.89118657031	0.000421142578125006	0.0065966796875
3734.91118657026	0.000524902343749994	0.0063885498046875
3734.93118657021	-0.000256347656250003	0.00619354248046875
3734.95118657015	0.000695800781250006	0.00600341796875
3734.9711865701	0.000494384765624994	0.00582275390625
3734.99118657005	-0.000405883789062506	0.00566131591796875
3735.01118657	0.000711059570312506	0.00549163818359375
3735.03118656995	-0.0001983642578125	0.00533905029296875
3735.0511865699	-8.23974609374944E-05	0.00518218994140625
3735.07118656985	0.000561523437500003	0.0050299072265625
3735.0911865698	0.000125122070312497	0.0048931884765625
3735.11118656975	-9.46044921874972E-05	0.00475738525390625
3735.1311865697	0.000732421875	0.0046142578125
3735.15118656965	-0.000384521484374997	0.004490966796875
3735.1711865696	-0.000292968749999997	0.00436126708984375
3735.19118656955	0.000711059570312506	0.0042327880859375
3735.2111865695	-0.000372314453124994	0.0041168212890625
3735.23118656945	4.88281249999972E-05	0.004000244140625
3735.2511865694	0.000210571289062503	0.00389007568359375
3735.27118656935	-0.0002288818359375	0.003782958984375
3735.2911865693	-7.01904296875056E-05	0.00367462158203125
3735.3311875692	-0.698822021484375	-0.0177001953125
3735.35118756914	-0.69805908203125	-0.0171478271484375
3735.37118756909	-0.698211669921875	-0.016668701171875
3735.39118756904	-0.698944091796875	-0.0162353515625
3735.41118756899	-0.69775390625	-0.015850830078125
3735.43118756894	-0.698333740234375	-0.015484619140625
3735.45118756889	-0.698577880859375	-0.0151397705078125
3735.47118756884	-0.69793701171875	-0.0148284912109375
3735.49118756879	-0.698150634765625	-0.0145263671875
3735.53118856869	0.00048828125	0.0073895263671875
3735.55118856864	-0.000546264648437503	0.0070892333984375
3735.57118856859	-6.71386718749944E-05	0.00683197021484375
3735.59118856854	0.000558471679687506	0.0066021728515625
3735.61118856849	-0.000354003906249997	0.00639739990234375
3735.63118856844	-0.000363159179687503	0.006201171875
3735.65118856839	0.00054931640625	0.00600677490234375
3735.67118856834	-0.000436401367187506	0.00583648681640625
3735.69118856829	-0.000180053710937503	0.00566314697265625
3735.71118856824	-8.54492187500056E-05	0.005501708984375
3735.73118856819	7.01904296875056E-05	0.00534210205078125
3735.75118856814	0.000796508789062497	0.00518524169921875
3735.77118856808	0.000247192382812497	0.00503936767578125
3735.79118856803	-0.000396728515625	0.004896240234375
3735.81118856798	0.000723266601562494	0.0047528076171875
3735.83118856793	0.000714111328125003	0.004617919921875
3735.85118856788	0.000726318359375006	0.0044879150390625
3735.87118856783	0.000640869140625	0.00435943603515625
3735.89118856778	0.000497436523437506	0.0042352294921875
3735.91118856773	0	0.00412078857421875
3735.93118856768	-0.000329589843750006	0.00400726318359375
3735.95118856763	-0.000131225585937506	0.0038934326171875
3735.97118856758	-0.000357055664062494	0.00378631591796875
3735.99118856753	0.000592041015625003	0.00367706298828125
3736.03118956743	-0.698822021484375	-0.0176849365234375
3736.05118956738	-0.6988525390625	-0.017138671875
3736.07118956733	-0.698822021484375	-0.0166656494140625
3736.09118956728	-0.6990966796875	-0.0162384033203125
3736.11118956723	-0.698577880859375	-0.015838623046875
3736.13118956718	-0.69842529296875	-0.0154815673828125
3736.15118956713	-0.698150634765625	-0.01513671875
3736.17118956707	-0.6981201171875	-0.0148193359375
3736.19118956702	-0.69891357421875	-0.0145294189453125
3736.23118956692	0.000177001953125006	0.0073980712890625
3736.25118956687	0.000314331054687506	0.00708740234375
3736.27118956682	0.000396728515625	0.0068328857421875
3736.29118956677	-0.000469970703125003	0.0066119384765625
3736.31118956672	0.000103759765625003	0.0063983154296875
3736.33118956667	-0.000561523437500003	0.00620452880859375
3736.35118956662	-0.00048828125	0.00601776123046875
3736.37118956657	-0.000375366210937506	0.00583892822265625
3736.39118956652	-3.05175781249722E-06	0.00566741943359375
3736.41118956647	-0.000421142578125006	0.0055047607421875
3736.43118956642	0.000555419921874994	0.00533905029296875
3736.45118956637	0.000207519531250006	0.00519134521484375
3736.47118956632	-0.000241088867187503	0.00504608154296875
3736.49118956627	0.000723266601562494	0.00489501953125
3736.51118956622	0.000125122070312497	0.00476287841796875
3736.53118956617	0.000720214843749997	0.00462493896484375
3736.55118956612	0.000634765625000006	0.00449066162109375
3736.57118956606	0.000329589843750006	0.00437042236328125
3736.59118956601	-0.000302124023437503	0.0042462158203125
3736.61118956596	0.000753784179687494	0.00412109375
3736.63118956591	0.000247192382812497	0.0040106201171875
3736.65118956586	-0.000393676757812503	0.00389923095703125
3736.67118956581	-0.00030517578125	0.00379150390625
3736.69118956576	0.000161743164062506	0.0036822509765625
3736.73119056566	-0.697723388671875	-0.0176910400390625
3736.75119056561	-0.69854736328125	-0.0171356201171875
3736.77119056556	-0.69854736328125	-0.0166717529296875
