Time (s)	WE(1).Potential (V)	WE(1).Current (A)
1600.50579395911	-0.699127197265625	-0.0168243408203125
1600.52579395906	-0.697998046875	-0.0161407470703125
1600.54579395901	-0.698516845703125	-0.0155364990234375
1600.56579395896	-0.698486328125	-0.0149749755859375
1600.58579395891	-0.699432373046875	-0.0144622802734375
1600.60579395886	-0.69818115234375	-0.014013671875
1600.62579395881	-0.69921875	-0.0135711669921875
1600.66579395871	0.0004119873046875	0.0077362060546875
1600.68579395866	0.0006256103515625	0.0072137451171875
1600.70579395861	0.000848388671875006	0.00679595947265625
1600.72579395856	-0.000546264648437503	0.00642547607421875
1600.74579395851	0.0008392333984375	0.0060748291015625
1600.76579395845	0.000949096679687497	0.00574859619140625
1600.7857939584	0.0003509521484375	0.0054449462890625
1600.80579395835	0.000363159179687503	0.0051531982421875
1600.8257939583	0.0010345458984375	0.00486846923828125
1600.84579395825	1.83105468749972E-05	0.004609375
1600.8657939582	0.000921630859374994	0.004346923828125
1600.88579395815	-0.000207519531250006	0.00411529541015625
1600.9057939581	-0.000238037109375006	0.00388519287109375
1600.92579395805	-0.000134277343750003	0.00366424560546875
1600.945793958	-0.0007171630859375	0.003455810546875
1600.96579395795	-0.0002899169921875	0.0032568359375
1600.9857939579	-0.000546264648437503	0.003067626953125
1601.00579395785	-0.000149536132812503	0.0028802490234375
1601.0257939578	-0.000619506835937506	0.00271820068359375
1601.04579395775	7.93457031249972E-05	0.00254669189453125
1601.0657939577	0.000451660156250006	0.00239501953125
1601.08579395765	-0.000213623046875	0.00225006103515625
1601.1057939576	0.0011566162109375	0.0021063232421875
1601.12579395755	-0.000445556640624997	0.00198333740234375
1601.16579495745	-0.69921875	-0.0184173583984375
1601.18579495739	-0.6976318359375	-0.017498779296875
1601.20579495734	-0.698486328125	-0.0167083740234375
1601.22579495729	-0.698150634765625	-0.016046142578125
1601.24579495724	-0.69775390625	-0.015435791015625
1601.26579495719	-0.698516845703125	-0.014886474609375
1601.28579495714	-0.698760986328125	-0.014373779296875
1601.30579495709	-0.69927978515625	-0.013922119140625
1601.32579495704	-0.697845458984375	-0.013494873046875
1601.36579595694	0.000622558593750003	0.0078216552734375
1601.38579595689	-9.1552734375E-05	0.00730072021484375
1601.40579595684	0.000708007812499994	0.0068829345703125
1601.42579595679	3.05175781249722E-06	0.00651702880859375
1601.44579595674	0.000958251953125003	0.006162109375
1601.46579595669	0.000701904296875	0.00583770751953125
1601.48579595664	0.0010711669921875	0.00552734375
1601.50579595659	0.000512695312500006	0.0052374267578125
1601.52579595654	-0.000668334960937503	0.00496337890625
1601.54579595649	0.000552368164062497	0.00469024658203125
1601.56579595644	5.18798828124944E-05	0.00443695068359375
1601.58579595638	0.000448608398437494	0.0041949462890625
1601.60579595633	-0.000384521484374997	0.00396392822265625
1601.62579595628	-0.000296020507812494	0.00374481201171875
1601.64579595623	-0.000292968749999997	0.00353179931640625
1601.66579595618	-0.000531005859375003	0.00332977294921875
1601.68579595613	-0.000674438476562497	0.003138427734375
1601.70579595608	-0.000695800781250006	0.00295806884765625
1601.72579595603	2.44140625000056E-05	0.002774658203125
1601.74579595598	-0.000653076171875003	0.0026202392578125
1601.76579595593	-0.000173950195312494	0.00245819091796875
1601.78579595588	-0.000323486328124997	0.002313232421875
1601.80579595583	-0.000378417968750003	0.00217437744140625
1601.82579595578	0.0003814697265625	0.0020355224609375
1601.86579695568	-0.69744873046875	-0.018359375
1601.88579695563	-0.69775390625	-0.0174468994140625
1601.90579695558	-0.697967529296875	-0.0166748046875
1601.92579695553	-0.69775390625	-0.0159881591796875
1601.94579695548	-0.69781494140625	-0.0153778076171875
1601.96579695543	-0.69952392578125	-0.0148284912109375
1601.98579695537	-0.69793701171875	-0.0143341064453125
1602.00579695532	-0.69952392578125	-0.01387939453125
1602.02579695527	-0.6981201171875	-0.0134521484375
1602.06579695517	0.000665283203125006	0.0078643798828125
1602.08579695512	-0.00018310546875	0.00735260009765625
1602.10579695507	0.000796508789062497	0.00692657470703125
1602.12579695502	0.0001678466796875	0.00655914306640625
1602.14579695497	-0.000723266601562494	0.00621856689453125
1602.16579695492	0.000509643554687494	0.00588592529296875
1602.18579695487	-0.000689697265624997	0.00558135986328125
1602.20579695482	0.000918579101562497	0.005277099609375
1602.22579695477	-0.000543212890625006	0.00500823974609375
1602.24579695472	-0.000701904296875	0.00473541259765625
1602.26579695467	-0.000149536132812503	0.004483642578125
1602.28579695462	0.0004119873046875	0.00423004150390625
1602.30579695457	0.000579833984375	0.00400177001953125
1602.32579695452	-0.0005645751953125	0.0037835693359375
1602.34579695447	0.000241088867187503	0.00356048583984375
1602.36579695442	-0.00042724609375	0.00337005615234375
1602.38579695436	-0.000616455078124994	0.0031787109375
1602.40579695431	-0.000439453125000003	0.00299652099609375
1602.42579695426	0.0006256103515625	0.0028118896484375
1602.44579695421	0.000158691406249994	0.00265380859375
1602.46579695416	-0.000588989257812506	0.00249908447265625
1602.48579695411	0.000155639648437497	0.00234130859375
1602.50579695406	-0.000561523437500003	0.0022088623046875
1602.52579695401	0.000244140625	0.002073974609375
1602.56579795391	-0.697784423828125	-0.0183441162109375
1602.58579795386	-0.69781494140625	-0.0174224853515625
1602.60579795381	-0.697998046875	-0.016644287109375
1602.62579795376	-0.699554443359375	-0.0159576416015625
1602.64579795371	-0.698211669921875	-0.0153594970703125
1602.66579795366	-0.697967529296875	-0.01480712890625
1602.68579795361	-0.69781494140625	-0.0143096923828125
1602.70579795356	-0.697845458984375	-0.013848876953125
1602.72579795351	-0.698486328125	-0.013433837890625
1602.76579895341	-0.000225830078125003	0.0078887939453125
1602.78579895335	0.0005340576171875	0.007374267578125
1602.8057989533	0.000387573242187494	0.00695953369140625
1602.82579895325	-0.0005035400390625	0.00659210205078125
1602.8457989532	-1.52587890625E-05	0.006241455078125
1602.86579895315	0.0001983642578125	0.00591552734375
1602.8857989531	-0.0003662109375	0.00560943603515625
1602.90579895305	-0.000619506835937506	0.0053155517578125
1602.925798953	-0.000735473632812497	0.00503448486328125
1602.94579895295	-0.000643920898437497	0.004766845703125
1602.9657989529	-0.000732421875	0.00451080322265625
1602.98579895285	-0.000567626953124997	0.00426300048828125
1603.0057989528	-0.000775146484375003	0.00403228759765625
1603.02579895275	-0.000244140625	0.00380523681640625
1603.0457989527	-0.000509643554687494	0.00359344482421875
1603.06579895265	-3.35693359374972E-05	0.003388671875
1603.0857989526	0.000711059570312506	0.00319061279296875
1603.10579895255	0.000875854492187494	0.0030072021484375
1603.1257989525	0.000732421875	0.00283294677734375
1603.14579895245	0.00105895996093749	0.00266845703125
1603.1657989524	0.000653076171875003	0.00251220703125
1603.18579895235	0.0009307861328125	0.0023638916015625
1603.20579895229	-0.000177001953125006	0.0022259521484375
1603.22579895224	0.000982666015624994	0.00208709716796875
1603.26579995214	-0.697540283203125	-0.0183197021484375
1603.28579995209	-0.699066162109375	-0.0173797607421875
1603.30579995204	-0.6976318359375	-0.016619873046875
1603.32579995199	-0.699127197265625	-0.0159271240234375
1603.34579995194	-0.6995849609375	-0.0153350830078125
1603.36579995189	-0.6982421875	-0.0147918701171875
1603.38579995184	-0.6981201171875	-0.0142822265625
1603.40579995179	-0.69805908203125	-0.01383056640625
1603.42579995174	-0.6995849609375	-0.0134033203125
1603.46580095164	-0.000543212890625006	0.007928466796875
1603.48580095159	-0.000744628906250003	0.007398681640625
1603.50580095154	-4.57763671875E-05	0.00698089599609375
1603.52580095149	0.000970458984375006	0.00659942626953125
1603.54580095144	0.000695800781250006	0.0062554931640625
1603.56580095139	-0.000738525390624994	0.0059381103515625
1603.58580095133	0.000659179687499997	0.00562103271484375
1603.60580095128	-0.000518798828125	0.00533477783203125
1603.62580095123	-0.0002899169921875	0.0050537109375
1603.64580095118	-0.000326538085937494	0.00478546142578125
1603.66580095113	0.0005645751953125	0.00451934814453125
1603.68580095108	-0.000360107421875006	0.00428466796875
1603.70580095103	-0.000640869140625	0.00405120849609375
1603.72580095098	-0.000729370117187503	0.00382354736328125
1603.74580095093	-0.000653076171875003	0.00361419677734375
1603.76580095088	0.000827026367187497	0.00339996337890625
1603.78580095083	-0.000616455078124994	0.00321685791015625
1603.80580095078	6.40869140624972E-05	0.0030291748046875
1603.82580095073	0.0001220703125	0.002852783203125
1603.84580095068	3.0517578125E-05	0.00268798828125
1603.86580095063	-0.000158691406249994	0.00253875732421875
1603.88580095058	0.0005645751953125	0.00237823486328125
1603.90580095053	0.000485229492187503	0.00224365234375
1603.92580095048	0.000787353515625006	0.002100830078125
1603.96580095038	-0.697601318359375	-0.018304443359375
1603.98580095033	-0.69769287109375	-0.0173797607421875
1604.00580095027	-0.69927978515625	-0.0166107177734375
1604.02580095022	-0.69793701171875	-0.01593017578125
1604.04580095017	-0.69781494140625	-0.0153289794921875
1604.06580095012	-0.698516845703125	-0.0147674560546875
1604.08580095007	-0.69873046875	-0.0142669677734375
1604.10580095002	-0.69781494140625	-0.0138214111328125
1604.12580094997	-0.699066162109375	-0.0133819580078125
1604.16580194987	-0.0006561279296875	0.007940673828125
1604.18580194982	-0.000729370117187503	0.00741302490234375
1604.20580194977	-0.000173950195312494	0.00699462890625
1604.22580194972	-0.000653076171875003	0.00662078857421875
1604.24580194967	-8.85009765625028E-05	0.00627685546875
1604.26580194962	-0.000732421875	0.0059515380859375
1604.28580194957	0.0003662109375	0.00563079833984375
1604.30580194952	-0.000735473632812497	0.00534912109375
1604.32580194947	0.0003814697265625	0.00505828857421875
1604.34580194942	0.000439453125000003	0.004793701171875
1604.36580194937	-9.46044921874972E-05	0.00453857421875
1604.38580194932	0.00104370117187499	0.0042901611328125
1604.40580194926	-0.000415039062499997	0.00406158447265625
1604.42580194921	0.000933837890624997	0.0038330078125
1604.44580194916	-0.000592041015625003	0.0036279296875
1604.46580194911	0.000845336914062494	0.00341461181640625
1604.48580194906	0.000418090820312494	0.00322967529296875
1604.50580194901	0.000189208984374994	0.0030413818359375
1604.52580194896	0.000787353515625006	0.0028607177734375
1604.54580194891	-0.000292968749999997	0.00270233154296875
1604.56580194886	0.000674438476562497	0.00254302978515625
1604.58580194881	-0.00054931640625	0.00239837646484375
1604.60580194876	0.000875854492187494	0.00224700927734375
1604.62580194871	0.000894165039062506	0.002117919921875
1604.66580294861	-0.698760986328125	-0.0182891845703125
1604.68580294856	-0.697784423828125	-0.01737060546875
1604.70580294851	-0.698150634765625	-0.0165924072265625
1604.72580294846	-0.697845458984375	-0.01591796875
1604.74580294841	-0.69775390625	-0.0153167724609375
1604.76580294836	-0.698089599609375	-0.014776611328125
1604.78580294831	-0.697967529296875	-0.0142608642578125
1604.80580294825	-0.699371337890625	-0.0137969970703125
1604.8258029482	-0.69854736328125	-0.01337890625
1604.8658029481	0.000457763671875	0.0079437255859375
1604.88580294805	-0.00030517578125	0.00742279052734375
1604.905802948	0.000744628906250003	0.00700408935546875
1604.92580294795	-0.000360107421875006	0.00663330078125
1604.9458029479	-0.000155639648437497	0.006285400390625
1604.96580294785	-0.000729370117187503	0.0059625244140625
1604.9858029478	-0.000650024414062506	0.00565399169921875
1605.00580294775	-0.000735473632812497	0.0053558349609375
1605.0258029477	-0.000643920898437497	0.005078125
1605.04580294765	-0.000729370117187503	0.00480926513671875
1605.0658029476	-0.000653076171875003	0.00455291748046875
1605.08580294755	-0.000653076171875003	0.00430816650390625
1605.1058029475	-0.000588989257812506	0.0040740966796875
1605.12580294745	-0.000192260742187506	0.00384552001953125
1605.1458029474	0.0001220703125	0.0036273193359375
1605.16580294735	3.05175781249722E-06	0.00342926025390625
1605.1858029473	-3.96728515625056E-05	0.00323577880859375
1605.20580294725	-7.01904296875056E-05	0.0030523681640625
1605.22580294719	0.000781249999999997	0.002872314453125
1605.24580294714	0.0010101318359375	0.0027093505859375
1605.26580294709	0.0005035400390625	0.002548828125
1605.28580294704	-0.000256347656250003	0.00241058349609375
1605.30580294699	0.000415039062499997	0.0022589111328125
1605.32580294694	0.0010040283203125	0.00212158203125
1605.36580394684	-0.697845458984375	-0.0182830810546875
1605.38580394679	-0.6988525390625	-0.01737060546875
1605.40580394674	-0.6976318359375	-0.01658935546875
1605.42580394669	-0.699310302734375	-0.0159027099609375
1605.44580394664	-0.697967529296875	-0.0153106689453125
1605.46580394659	-0.69903564453125	-0.0147491455078125
1605.48580394654	-0.6986083984375	-0.0142669677734375
1605.50580394649	-0.698394775390625	-0.0137939453125
1605.52580394644	-0.699676513671875	-0.013372802734375
1605.56580394634	-0.000646972656249994	0.0079437255859375
1605.58580394629	0.000878906250000006	0.00741912841796875
1605.60580394624	-0.000598144531249997	0.0070147705078125
1605.62580394618	-0.000408935546875003	0.00663421630859375
1605.64580394613	4.27246093750028E-05	0.00629180908203125
1605.66580394608	0.000531005859375003	0.005968017578125
1605.68580394603	0.000268554687500006	0.00565765380859375
1605.70580394598	-0.000738525390624994	0.0053680419921875
1605.72580394593	0.000238037109375006	0.005084228515625
1605.74580394588	-0.000277709960937497	0.004818115234375
1605.76580394583	-0.000772094726562506	0.0045599365234375
1605.78580394578	-0.000466918945312506	0.0043182373046875
1605.80580394573	0.000775146484375003	0.00407379150390625
1605.82580394568	-0.000506591796874997	0.00386138916015625
1605.84580394563	-0.000628662109374997	0.0036480712890625
1605.86580394558	0.000134277343750003	0.00343719482421875
1605.88580394553	-0.000436401367187506	0.00324920654296875
1605.90580394548	0.00108947753906249	0.00305999755859375
1605.92580394543	-0.0004425048828125	0.00288848876953125
1605.94580394538	-0.000125122070312497	0.0027197265625
1605.96580394533	0.000469970703125003	0.00255889892578125
1605.98580394528	0.000387573242187494	0.0024102783203125
1606.00580394523	-0.000708007812499994	0.00227508544921875
1606.02580394517	0.000601196289062494	0.00213104248046875
1606.06580494507	-0.69757080078125	-0.018280029296875
1606.08580494502	-0.69769287109375	-0.0173553466796875
1606.10580494497	-0.697845458984375	-0.0165771484375
1606.12580494492	-0.698028564453125	-0.015899658203125
1606.14580494487	-0.698150634765625	-0.0153106689453125
1606.16580494482	-0.69818115234375	-0.014752197265625
1606.18580494477	-0.69818115234375	-0.0142425537109375
1606.20580494472	-0.6983642578125	-0.0137908935546875
1606.22580494467	-0.698974609375	-0.0133575439453125
1606.26580594457	-0.000738525390624994	0.007965087890625
1606.28580594452	-0.000692749023437494	0.007440185546875
1606.30580594447	-0.000357055664062494	0.00702392578125
1606.32580594442	-0.000732421875	0.00665008544921875
1606.34580594437	0.000119018554687503	0.00630126953125
1606.36580594432	-0.000588989257812506	0.00597625732421875
1606.38580594427	1.52587890625E-05	0.0056610107421875
1606.40580594422	-0.000701904296875	0.005377197265625
1606.42580594416	0.000326538085937494	0.00509368896484375
1606.44580594411	-0.000650024414062506	0.00482757568359375
1606.46580594406	0.000677490234374994	0.00455963134765625
1606.48580594401	0.000207519531250006	0.00432281494140625
1606.50580594396	-0.000302124023437503	0.0040875244140625
1606.52580594391	-0.000677490234374994	0.00386932373046875
1606.54580594386	-0.000683593750000003	0.00365509033203125
1606.56580594381	0.0005950927734375	0.00344696044921875
1606.58580594376	-0.000622558593750003	0.0032598876953125
1606.60580594371	0.000729370117187503	0.00306396484375
1606.62580594366	-0.000433349609374994	0.0028997802734375
1606.64580594361	-6.103515625E-05	0.00272796630859375
1606.66580594356	-0.0001373291015625	0.0025762939453125
1606.68580594351	-0.000131225585937506	0.00241943359375
1606.70580594346	0.000604248046875006	0.0022760009765625
1606.72580594341	-0.000643920898437497	0.002147216796875
1606.76580694331	-0.699310302734375	-0.018267822265625
1606.78580694326	-0.697967529296875	-0.0173553466796875
1606.80580694321	-0.697845458984375	-0.0165802001953125
1606.82580694315	-0.698272705078125	-0.0159027099609375
1606.8458069431	-0.697723388671875	-0.01529541015625
1606.86580694305	-0.697784423828125	-0.0147491455078125
1606.885806943	-0.697845458984375	-0.0142425537109375
1606.90580694295	-0.69873046875	-0.0137786865234375
1606.9258069429	-0.6978759765625	-0.0133636474609375
1606.9658079428	0.000268554687500006	0.007958984375
1606.98580794275	0.000677490234374994	0.00743865966796875
1607.0058079427	-0.000482177734375006	0.0070294189453125
1607.02580794265	0.0001068115234375	0.0066534423828125
1607.0458079426	-0.000756835937500006	0.00631103515625
1607.06580794255	-0.000109863281249997	0.00598297119140625
1607.0858079425	6.40869140624972E-05	0.00567352294921875
1607.10580794245	-0.000637817382812503	0.0053826904296875
1607.1258079424	-0.000463867187499994	0.00510162353515625
1607.14580794235	0.000430297851562497	0.00482147216796875
1607.1658079423	-0.000659179687499997	0.00457794189453125
1607.18580794225	0.000201416015624997	0.0043218994140625
1607.2058079422	-0.000576782226562503	0.00409576416015625
1607.22580794214	-0.000692749023437494	0.0038726806640625
1607.24580794209	-0.00067138671875	0.00365966796875
1607.26580794204	9.76562499999944E-05	0.00344970703125
1607.28580794199	0.000500488281250003	0.00326202392578125
1607.30580794194	-7.01904296875056E-05	0.0030731201171875
1607.32580794189	0.0002593994140625	0.002894287109375
1607.34580794184	-9.46044921874972E-05	0.0027325439453125
1607.36580794179	0.0010223388671875	0.0025689697265625
1607.38580794174	-0.000631713867187494	0.00242950439453125
1607.40580794169	0.000885009765625	0.00227508544921875
1607.42580794164	0.000680541992187506	0.00213897705078125
1607.46580794154	-0.698333740234375	-0.018255615234375
1607.48580794149	-0.69818115234375	-0.017352294921875
1607.50580794144	-0.6982421875	-0.0165679931640625
1607.52580794139	-0.698089599609375	-0.0158905029296875
1607.54580794134	-0.69775390625	-0.0152923583984375
1607.56580794129	-0.698333740234375	-0.0147491455078125
1607.58580794124	-0.69775390625	-0.01424560546875
1607.60580794119	-0.699432373046875	-0.013775634765625
1607.62580794114	-0.69866943359375	-0.0133697509765625
1607.66580794103	0.000399780273437497	0.0079742431640625
1607.68580794098	0.000741577148437506	0.007442626953125
1607.70580794093	0.000149536132812503	0.0070245361328125
1607.72580794088	0.000888061523437497	0.00665069580078125
1607.74580794083	-0.000323486328124997	0.00631378173828125
1607.76580794078	0.000701904296875	0.0059814453125
1607.78580794073	0.000326538085937494	0.00567718505859375
1607.80580794068	0.001068115234375	0.005377197265625
1607.82580794063	0.000527954101562506	0.00509979248046875
1607.84580794058	-0.00067138671875	0.004837646484375
1607.86580794053	0.000421142578125006	0.004576416015625
1607.88580794048	-0.000146484375000006	0.0043359375
1607.90580794043	0.0002288818359375	0.0041021728515625
1607.92580794038	-0.000372314453124994	0.00387939453125
1607.94580794033	-0.0003204345703125	0.00366790771484375
1607.96580794028	-0.000518798828125	0.003463134765625
1607.98580794023	-0.000695800781250006	0.00326904296875
1608.00580794018	-0.000546264648437503	0.00308197021484375
1608.02580794013	-0.00067138671875	0.00290924072265625
1608.04580794007	0.000592041015625003	0.002730712890625
1608.06580794002	-0.000576782226562503	0.00258087158203125
1608.08580793997	0.000607299804687503	0.00242156982421875
1608.10580793992	5.18798828124944E-05	0.0022845458984375
1608.12580793987	-0.000396728515625	0.0021514892578125
1608.16580893977	-0.69757080078125	-0.018267822265625
1608.18580893972	-0.697906494140625	-0.017333984375
1608.20580893967	-0.697723388671875	-0.016571044921875
1608.22580893962	-0.697784423828125	-0.0158905029296875
1608.24580893957	-0.697784423828125	-0.015289306640625
1608.26580893952	-0.6983642578125	-0.01473388671875
1608.28580893947	-0.699554443359375	-0.0142425537109375
1608.30580893942	-0.698394775390625	-0.0137725830078125
1608.32580893937	-0.699676513671875	-0.013360595703125
1608.36580893927	-0.000280761718749994	0.0079803466796875
1608.38580893922	0.0009002685546875	0.007442626953125
1608.40580893917	-0.000286865234375003	0.0070355224609375
1608.42580893912	0.000485229492187503	0.00665191650390625
1608.44580893906	0.0001068115234375	0.0063153076171875
1608.46580893901	-0.000738525390624994	0.00599273681640625
1608.48580893896	0.000344848632812506	0.0056805419921875
1608.50580893891	-0.000677490234374994	0.00538970947265625
1608.52580893886	0.000756835937500006	0.00509979248046875
1608.54580893881	-0.000518798828125	0.00484344482421875
1608.56580893876	-0.000555419921874994	0.004580078125
1608.58580893871	-0.0004119873046875	0.00434234619140625
1608.60580893866	0.000613403320312497	0.0040966796875
1608.62580893861	0.000524902343749994	0.0038775634765625
1608.64580893856	-0.000466918945312506	0.0036676025390625
1608.66580893851	0.000970458984375006	0.00345611572265625
1608.68580893846	-0.0006561279296875	0.0032745361328125
1608.70580893841	-0.000769042968749994	0.00308746337890625
1608.72580893836	-0.00048828125	0.002913818359375
1608.74580893831	0.000704956054687497	0.002735595703125
1608.76580893826	-0.00048828125	0.00258880615234375
1608.78580893821	-0.000192260742187506	0.0024346923828125
1608.80580893816	0.000979614257812497	0.00228302001953125
1608.82580893811	-5.18798828124944E-05	0.00215484619140625
1608.865809938	-0.698516845703125	-0.0182586669921875
1608.88580993795	-0.697662353515625	-0.0173370361328125
1608.9058099379	-0.697784423828125	-0.0165679931640625
1608.92580993785	-0.697998046875	-0.0158966064453125
1608.9458099378	-0.6993408203125	-0.015289306640625
1608.96580993775	-0.697906494140625	-0.0147369384765625
1608.9858099377	-0.6982421875	-0.0142303466796875
1609.00580993765	-0.6978759765625	-0.0137786865234375
1609.0258099376	-0.6978759765625	-0.0133636474609375
1609.0658099375	0.0003662109375	0.00797119140625
1609.08580993745	0.000955200195312506	0.00744598388671875
1609.1058099374	0.000582885742187497	0.0070355224609375
1609.12580993735	0.0007781982421875	0.0066607666015625
1609.1458099373	-0.000323486328124997	0.0063238525390625
1609.16580993725	-0.000250244140624994	0.00599700927734375
1609.1858099372	-0.000399780273437497	0.0056915283203125
1609.20580993715	-0.000329589843750006	0.00539581298828125
1609.2258099371	-0.00042724609375	0.005115966796875
1609.24580993704	-0.000555419921874994	0.00484832763671875
1609.26580993699	-0.0006561279296875	0.00459259033203125
1609.28580993694	-0.000601196289062494	0.0043475341796875
1609.30580993689	-0.000506591796874997	0.0041094970703125
1609.32580993684	-0.000799560546874994	0.003885498046875
1609.34580993679	-0.000405883789062506	0.00367279052734375
1609.36580993674	-0.000155639648437497	0.00346588134765625
1609.38580993669	-0.000537109374999997	0.003275146484375
1609.40580993664	0.000769042968749994	0.003082275390625
1609.42580993659	0.0007781982421875	0.0029058837890625
1609.44580993654	0.000494384765624994	0.0027423095703125
1609.46580993649	-3.96728515625056E-05	0.00259521484375
1609.48580993644	0.000567626953124997	0.002432861328125
1609.50580993639	0.000711059570312506	0.00229278564453125
1609.52580993634	-0.000604248046875006	0.00216278076171875
1609.56581093624	-0.698699951171875	-0.018255615234375
1609.58581093619	-0.697784423828125	-0.0173309326171875
1609.60581093614	-0.699371337890625	-0.0165557861328125
1609.62581093609	-0.697784423828125	-0.015887451171875
1609.64581093604	-0.69921875	-0.01527099609375
1609.66581093598	-0.698089599609375	-0.014739990234375
1609.68581093593	-0.698333740234375	-0.014227294921875
1609.70581093588	-0.699615478515625	-0.0137725830078125
1609.72581093583	-0.69805908203125	-0.013348388671875
1609.76581193573	0.000659179687499997	0.0079742431640625
1609.78581193568	-0.000546264648437503	0.00746124267578125
1609.80581193563	0.000759887695312503	0.00703338623046875
1609.82581193558	-8.54492187500056E-05	0.00667022705078125
1609.84581193553	-0.0001220703125	0.00632781982421875
1609.86581193548	3.0517578125E-05	0.00600067138671875
1609.88581193543	-0.0005950927734375	0.00569305419921875
1609.90581193538	-0.000424194335937503	0.0053997802734375
1609.92581193533	-0.000479125976562494	0.0051202392578125
1609.94581193528	-0.000286865234375003	0.00484405517578125
1609.96581193523	-0.000653076171875003	0.0045965576171875
1609.98581193518	0.000772094726562506	0.0043402099609375
1610.00581193513	-0.000680541992187506	0.0041162109375
1610.02581193508	-0.000637817382812503	0.003892822265625
1610.04581193503	0.000415039062499997	0.0036700439453125
1610.06581193497	-0.000189208984374994	0.00347137451171875
1610.08581193492	0.00115966796875	0.0032745361328125
1610.10581193487	-0.000271606445312503	0.00309295654296875
1610.12581193482	-0.000180053710937503	0.00291748046875
1610.14581193477	0.000692749023437494	0.00274383544921875
1610.16581193472	0.000588989257812506	0.0025872802734375
1610.18581193467	-0.000622558593750003	0.00244903564453125
1610.20581193462	0.000866699218750003	0.0022930908203125
1610.22581193457	0.000296020507812494	0.00216705322265625
1610.26581293447	-0.69757080078125	-0.018255615234375
1610.28581293442	-0.697998046875	-0.0173248291015625
