Time (s)	WE(1).Potential (V)	WE(1).Current (A)
2506.43131867187	-0.000588989257812506	0.0039776611328125
2506.45131867182	0.000762939453125	0.0038140869140625
2506.47131867177	-0.000650024414062506	0.00367645263671875
2506.49131867172	0.000860595703124994	0.00352630615234375
2506.51131867167	-0.00067138671875	0.00339447021484375
2506.53131867162	0.000927734375000003	0.003253173828125
2506.55131867157	-0.000231933593749997	0.003133544921875
2506.57131867152	0.000765991210937497	0.003004150390625
2506.59131867147	0.000701904296875	0.00288909912109375
2506.63131867136	-0.6986083984375	-0.017840576171875
2506.65131867131	-0.698211669921875	-0.01715087890625
2506.67131867126	-0.698822021484375	-0.01656494140625
2506.69131867121	-0.699432373046875	-0.016033935546875
2506.71131867116	-0.699249267578125	-0.01556396484375
2506.73131867111	-0.6990966796875	-0.0151397705078125
2506.75131867106	-0.69805908203125	-0.0147247314453125
2506.77131867101	-0.69921875	-0.01434326171875
2506.79131867096	-0.697845458984375	-0.0140106201171875
2506.83131867086	0.000439453125000003	0.00739715576171875
2506.85131867081	-0.000769042968749994	0.00700775146484375
2506.87131867076	-0.000216674804687497	0.006689453125
2506.89131867071	-0.000704956054687497	0.00640869140625
2506.91131867066	-0.00048828125	0.006142578125
2506.93131867061	-0.000299072265625006	0.0059027099609375
2506.95131867056	0.000732421875	0.00566192626953125
2506.97131867051	-0.000598144531249997	0.0054534912109375
2506.99131867046	0.0004425048828125	0.00523406982421875
2507.0113186704	-0.000213623046875	0.0050323486328125
2507.03131867035	0.000512695312500006	0.00483551025390625
2507.0513186703	-0.000567626953124997	0.00465576171875
2507.07131867025	0.000323486328124997	0.004471435546875
2507.0913186702	0.000509643554687494	0.0043035888671875
2507.11131867015	0.000601196289062494	0.00413055419921875
2507.1313186701	-0.000186157226562497	0.00397857666015625
2507.15131867005	0.000180053710937503	0.00381500244140625
2507.17131867	-6.103515625E-05	0.00367523193359375
2507.19131866995	0.000817871093750006	0.00352264404296875
2507.2113186699	0.000335693359375	0.00339080810546875
2507.23131866985	0.000192260742187506	0.00325408935546875
2507.2513186698	0.00103759765625	0.00312347412109375
2507.27131866975	0.000430297851562497	0.00300140380859375
2507.2913186697	0.00103149414062501	0.00288177490234375
2507.3313196696	-0.699249267578125	-0.01783447265625
2507.35131966955	-0.699371337890625	-0.0171417236328125
2507.3713196695	-0.699310302734375	-0.016552734375
2507.39131966945	-0.698822021484375	-0.0160308837890625
2507.4113196694	-0.6982421875	-0.0155670166015625
2507.43131966934	-0.6995849609375	-0.0151275634765625
2507.45131966929	-0.697906494140625	-0.0147430419921875
2507.47131966924	-0.697906494140625	-0.0143524169921875
2507.49131966919	-0.698455810546875	-0.014013671875
2507.53131966909	-0.0008087158203125	0.00740570068359375
2507.55131966904	8.23974609374944E-05	0.007001953125
2507.57131966899	0.00102844238281249	0.00667694091796875
2507.59131966894	0.00042724609375	0.0064007568359375
2507.61131966889	-0.000585937499999994	0.00614776611328125
2507.63131966884	0.000790405273437503	0.00589447021484375
2507.65131966879	-0.000115966796875006	0.0056671142578125
2507.67131966874	0.000512695312500006	0.00544677734375
2507.69131966869	-0.000537109374999997	0.00524017333984375
2507.71131966864	-0.000762939453125	0.00504119873046875
2507.73131966859	-0.000613403320312497	0.00484527587890625
2507.75131966854	-0.000720214843749997	0.00466094970703125
2507.77131966849	-0.000518798828125	0.00447784423828125
2507.79131966844	0.000958251953125003	0.00429656982421875
2507.81131966839	-0.000335693359375	0.0041363525390625
2507.83131966833	0.0009307861328125	0.003970947265625
2507.85131966828	-0.00079345703125	0.00382537841796875
2507.87131966823	0.00101318359374999	0.0036669921875
2507.89131966818	-0.000558471679687506	0.0035296630859375
2507.91131966813	0.00104675292968751	0.00338470458984375
2507.93131966808	-0.000674438476562497	0.00326202392578125
2507.95131966803	0.000662231445312494	0.003123779296875
2507.97131966798	-0.000582885742187497	0.0030096435546875
2507.99131966793	-0.000552368164062497	0.002886962890625
2508.03132066783	-0.697723388671875	-0.0178314208984375
2508.05132066778	-0.698974609375	-0.0171417236328125
2508.07132066773	-0.6981201171875	-0.0165557861328125
2508.09132066768	-0.697845458984375	-0.0160369873046875
2508.11132066763	-0.697723388671875	-0.0155731201171875
2508.13132066758	-0.697662353515625	-0.015130615234375
2508.15132066753	-0.698883056640625	-0.014739990234375
2508.17132066748	-0.69866943359375	-0.01436767578125
2508.19132066743	-0.699432373046875	-0.0140045166015625
2508.23132066732	-0.000335693359375	0.00740386962890625
2508.25132066727	0.000906372070312494	0.006995849609375
