Time (s)	WE(1).Potential (V)	WE(1).Current (A)
4159.72215949771	0.542816162109375	1.3397216796875E-05
4159.74215949766	0.543792724609375	5.27954101562506E-06
4159.76215949761	0.543121337890625	1.03149414062501E-05
4159.78215949756	0.543243408203125	7.65991210937497E-06
4159.80215949751	0.542877197265625	7.11059570312506E-06
4159.82215949746	0.54412841796875	-9.1552734375E-07
4159.84215949741	0.543701171875	1.77001953125006E-06
4159.86215949736	0.5428466796875	7.01904296875E-06
4159.88215949731	0.5430908203125	5.645751953125E-06
4159.90215949726	0.544158935546875	-1.28173828124994E-06
4159.92215949721	0.543792724609375	-1.31225585937506E-06
4159.94215949716	0.5430908203125	1.373291015625E-06
4159.9621594971	0.5438232421875	-2.99072265625006E-06
4159.98215949705	0.54437255859375	-6.53076171875003E-06
4160.002159497	0.54327392578125	8.54492187500055E-07
4160.02215949695	0.5430908203125	5.79833984375028E-07
4160.0421594969	0.5445556640625	-8.94165039062506E-06
4160.06215949685	0.543487548828125	-9.46044921874972E-07
4160.0821594968	0.5428466796875	5.18798828124944E-07
4160.10215949675	0.544464111328125	-9.03320312499997E-06
4160.1221594967	0.544403076171875	-9.64355468749997E-06
4160.14215949665	0.544464111328125	-7.99560546874994E-06
4160.1621594966	0.543548583984375	-4.85229492187503E-06
4160.18215949655	0.544097900390625	-5.82885742187497E-06
4160.2021594965	0.542938232421875	5.49316406250056E-07
4160.22215949645	0.543548583984375	-4.425048828125E-06
4160.2421594964	0.543609619140625	-5.52368164062497E-06
4160.26215949635	0.544158935546875	-8.45336914062494E-06
4160.2821594963	0.544158935546875	-8.23974609375E-06
4160.30215949625	0.544403076171875	-1.0223388671875E-05
4160.3221594962	0.54296875	2.13623046874944E-07
4160.34215949615	0.542938232421875	-1.34277343750003E-06
4160.38216049604	-0.696563720703125	-0.02337646484375
4160.40216049599	-0.697479248046875	-0.0205657958984375
4160.42216049594	-0.697723388671875	-0.0184295654296875
4160.44216049589	-0.69659423828125	-0.0167572021484375
4160.48216049579	0.0006561279296875	0.004813232421875
4160.50216049574	0.00100097656250001	0.00395904541015625
4160.52216049569	0.00162353515624999	0.00328369140625
4160.54216049564	0.00067138671875	0.0027520751953125
4160.58216049554	0.54351806640625	0.015899658203125
4160.60216049549	0.54290771484375	0.0136077880859375
4160.62216049544	0.542449951171875	0.01151123046875
4160.64216049539	0.54388427734375	0.0092926025390625
4160.66216049534	0.5440673828125	0.0059918212890625
4160.68216049529	0.5430908203125	0.00129425048828125
4160.70216049524	0.54388427734375	0.00060394287109375
4160.72216049519	0.544189453125	0.000338226318359375
4160.74216049514	0.544464111328125	0.000213165283203125
4160.76216049509	0.54302978515625	0.00015240478515625
4160.78216049503	0.54376220703125	0.00010833740234375
4160.80216049498	0.543731689453125	8.16650390625E-05
4160.82216049493	0.543670654296875	6.2591552734375E-05
4160.84216049488	0.5440673828125	4.681396484375E-05
4160.86216049483	0.54437255859375	3.47290039062501E-05
4160.88216049478	0.544189453125	3.070068359375E-05
4160.90216049473	0.543701171875	2.5146484375E-05
4160.92216049468	0.543060302734375	2.4688720703125E-05
4160.94216049463	0.54296875	2.2552490234375E-05
4160.96216049458	0.542999267578125	1.9256591796875E-05
4160.98216049453	0.5435791015625	1.38244628906251E-05
4161.00216049448	0.5435791015625	1.12304687500001E-05
4161.02216049443	0.543182373046875	1.27258300781249E-05
4161.04216049438	0.5443115234375	1.80053710937503E-06
4161.06216049433	0.542999267578125	1.03149414062501E-05
4161.08216049428	0.543060302734375	7.90405273437503E-06
4161.10216049423	0.543304443359375	5.645751953125E-06
4161.12216049418	0.544219970703125	-2.50244140624994E-06
4161.14216049413	0.54296875	6.43920898437497E-06
4161.16216049408	0.542816162109375	6.80541992187506E-06
4161.18216049403	0.54443359375	-4.79125976562494E-06
4161.20216049397	0.544219970703125	-4.119873046875E-06
4161.22216049392	0.543060302734375	3.41796874999994E-06
4161.24216049387	0.54443359375	-5.76782226562503E-06
4161.26216049382	0.544342041015625	-5.58471679687506E-06
4161.28216049377	0.54302978515625	1.678466796875E-06
4161.30216049372	0.543731689453125	-1.77001953125006E-06
4161.32216049367	0.54443359375	-7.62939453125E-06
4161.34216049362	0.543792724609375	-5.31005859375003E-06
4161.36216049357	0.542999267578125	1.00708007812506E-06
4161.38216049352	0.544158935546875	-6.34765625000006E-06
4161.40216049347	0.54376220703125	-3.47900390625003E-06
4161.42216049342	0.543212890625	-1.83105468749972E-07
4161.44216049337	0.544342041015625	-1.055908203125E-05
4161.46216049332	0.544281005859375	-8.30078124999994E-06
4161.48216049327	0.544036865234375	-7.99560546874994E-06
4161.50216049322	0.543426513671875	-4.45556640624997E-06
4161.52216049317	0.5435791015625	-3.78417968750003E-06
4161.54216049312	0.54290771484375	-1.46484375000006E-06
4161.56216049307	0.542999267578125	2.44140625000056E-07
4161.58216049302	0.5445556640625	-9.73510742187503E-06
4161.60216049296	0.543975830078125	-6.04248046875006E-06
4161.62216049291	0.544403076171875	-9.55200195312506E-06
4161.64216049286	0.544464111328125	-1.15356445312501E-05
4161.68216149276	-0.697357177734375	-0.0233642578125
4161.70216149271	-0.69757080078125	-0.020556640625
4161.72216149266	-0.697174072265625	-0.0184234619140625
4161.74216149261	-0.697845458984375	-0.0167449951171875
4161.78216149251	0.001910400390625	0.00481109619140625
4161.80216149246	0.0019256591796875	0.00395843505859375
4161.82216149241	0.000796508789062497	0.00330291748046875
4161.84216149236	0.00196228027343751	0.002752685546875
4161.88216149226	0.542266845703125	0.0159149169921875
4161.90216149221	0.543670654296875	0.0136077880859375
4161.92216149216	0.543853759765625	0.01151123046875
4161.94216149211	0.542724609375	0.009307861328125
4161.96216149206	0.542755126953125	0.0060589599609375
4161.98216149201	0.543853759765625	0.00130401611328125
4162.00216149196	0.5439453125	0.0006097412109375
4162.0221614919	0.543121337890625	0.000348297119140625
4162.04216149185	0.542938232421875	0.0002235107421875
4162.0621614918	0.54437255859375	0.00014520263671875
4162.08216149175	0.543182373046875	0.000111785888671875
4162.1021614917	0.54302978515625	8.4228515625E-05
4162.12216149165	0.54364013671875	6.1676025390625E-05
4162.1421614916	0.543792724609375	4.66003417968749E-05
4162.16216149155	0.5428466796875	4.45556640625E-05
4162.1821614915	0.54278564453125	3.64990234375E-05
4162.20216149145	0.54425048828125	2.1697998046875E-05
4162.2221614914	0.54400634765625	1.87072753906251E-05
4162.24216149135	0.54437255859375	1.28173828125E-05
4162.2621614913	0.5439453125	1.2054443359375E-05
4162.28216149125	0.543701171875	9.46044921875E-06
4162.3021614912	0.5430908203125	1.31835937499999E-05
4162.32216149115	0.543853759765625	3.96728515625E-06
4162.3421614911	0.543182373046875	1.0040283203125E-05
4162.36216149105	0.544097900390625	2.56347656250003E-06
4162.382161491	0.544281005859375	6.103515625E-07
4162.40216149095	0.54437255859375	-1.25122070312497E-06
4162.42216149089	0.544403076171875	-3.17382812500003E-06
4162.44216149084	0.543914794921875	-1.22070312500028E-07
4162.46216149079	0.544525146484375	-4.36401367187506E-06
4162.48216149074	0.5428466796875	6.53076171875003E-06
4162.50216149069	0.542877197265625	4.63867187499994E-06
4162.52216149064	0.544281005859375	-5.24902343749994E-06
4162.54216149059	0.54339599609375	9.1552734375E-07
4162.56216149054	0.544281005859375	-3.60107421875006E-06
4162.58216149049	0.5440673828125	-5.55419921874994E-06
4162.60216149044	0.543487548828125	-4.30297851562497E-06
4162.62216149039	0.542877197265625	2.74658203125E-06
4162.64216149034	0.5438232421875	-4.39453125000003E-06
4162.66216149029	0.54437255859375	-8.27026367187497E-06
4162.68216149024	0.543487548828125	-1.28173828124994E-06
4162.70216149019	0.544525146484375	-8.91113281249995E-06
4162.72216149014	0.543975830078125	-5.82885742187497E-06
4162.74216149009	0.54278564453125	1.09863281249997E-06
4162.76216149004	0.543060302734375	1.28173828124994E-06
4162.78216148999	0.54364013671875	-5.06591796874997E-06
4162.80216148994	0.544403076171875	-1.00097656250001E-05
4162.82216148988	0.543975830078125	-6.04248046875006E-06
4162.84216148983	0.543182373046875	-4.05883789062506E-06
4162.86216148978	0.543914794921875	-6.98852539062503E-06
4162.88216148973	0.5428466796875	4.27246093750028E-07
4162.90216148968	0.5428466796875	-1.03759765625003E-06
4162.92216148963	0.54296875	-8.54492187500055E-07
4162.94216148958	0.54364013671875	-4.425048828125E-06
4162.98216148948	-0.6976318359375	-0.0233795166015625
4163.00216148943	-0.6962890625	-0.020562744140625
4163.02216148938	-0.698150634765625	-0.0184326171875
4163.04216148933	-0.697601318359375	-0.0167388916015625
4163.08216148923	0.000436401367187506	0.00482421875
4163.10216148918	0.000592041015625003	0.003973388671875
4163.12216148913	0.000750732421874997	0.00330352783203125
4163.14216148908	0.0015289306640625	0.00276031494140625
4163.18216248898	0.542694091796875	0.01593017578125
4163.20216248892	0.542510986328125	0.013629150390625
4163.22216248887	0.5423583984375	0.0115264892578125
4163.24216248882	0.5428466796875	0.009326171875
4163.26216248877	0.544281005859375	0.00609222412109375
4163.28216248872	0.5438232421875	0.0013116455078125
4163.30216248867	0.54351806640625	0.0006103515625
4163.32216248862	0.54388427734375	0.00034423828125
4163.34216248857	0.544281005859375	0.000215484619140625
4163.36216248852	0.5433349609375	0.00015313720703125
4163.38216248847	0.54327392578125	0.000110382080078125
4163.40216248842	0.544525146484375	7.62329101562501E-05
4163.42216248837	0.544097900390625	6.04858398437499E-05
4163.44216248832	0.54290771484375	5.5267333984375E-05
4163.46216248827	0.543609619140625	3.96728515625E-05
4163.48216248822	0.5440673828125	2.87780761718751E-05
4163.50216248817	0.54327392578125	2.87780761718751E-05
4163.52216248812	0.54296875	2.58789062500001E-05
4163.54216248807	0.54302978515625	2.1331787109375E-05
4163.56216248802	0.544097900390625	1.1932373046875E-05
4163.58216248797	0.5430908203125	1.7547607421875E-05
4163.60216248791	0.5438232421875	7.81249999999997E-06
4163.62216248786	0.544403076171875	3.11279296874994E-06
4163.64216248781	0.5428466796875	1.171875E-05
4163.66216248776	0.542877197265625	1.019287109375E-05
4163.68216248771	0.54278564453125	1.04675292968751E-05
4163.70216248766	0.543426513671875	5.15747070312503E-06
4163.72216248761	0.542877197265625	9.39941406250006E-06
4163.74216248756	0.54437255859375	-3.23486328124997E-06
4163.76216248751	0.5440673828125	-9.76562499999945E-07
4163.78216248746	0.543792724609375	-9.1552734375E-07
4163.80216248741	0.5433349609375	1.09863281249997E-06
4163.82216248736	0.54278564453125	4.730224609375E-06
4163.84216248731	0.542877197265625	3.35693359375E-06
4163.86216248726	0.543426513671875	-2.899169921875E-06
4163.88216248721	0.5443115234375	-5.12695312500006E-06
4163.90216248716	0.5443115234375	-6.28662109374997E-06
4163.92216248711	0.544036865234375	-4.8828125E-06
4163.94216248706	0.54437255859375	-7.99560546874994E-06
4163.96216248701	0.54388427734375	-4.63867187499994E-06
4163.98216248696	0.542877197265625	1.49536132812503E-06
4164.00216248691	0.543853759765625	-7.38525390624994E-06
4164.02216248685	0.543975830078125	-5.88989257812506E-06
4164.0421624868	0.54345703125	-2.10571289062503E-06
4164.06216248675	0.543212890625	-2.31933593749997E-06
4164.0821624867	0.54437255859375	-9.27734375000003E-06
4164.10216248665	0.544219970703125	-7.90405273437503E-06
4164.1221624866	0.542938232421875	-9.15527343750555E-08
4164.14216248655	0.542724609375	1.83105468749972E-07
4164.1621624865	0.5443115234375	-8.75854492187495E-06
4164.18216248645	0.5428466796875	-1.52587890625E-07
4164.2021624864	0.543212890625	-2.99072265625006E-06
4164.22216248635	0.54443359375	-1.03149414062501E-05
4164.2421624863	0.542938232421875	-1.15966796875006E-06
4164.2821634862	-0.697784423828125	-0.023370361328125
4164.30216348615	-0.696533203125	-0.0205718994140625
4164.3221634861	-0.697509765625	-0.0184295654296875
4164.34216348605	-0.697235107421875	-0.016729736328125
4164.38216448595	0.000558471679687506	0.00482666015625
4164.40216448589	0.000546264648437503	0.0039776611328125
4164.42216448584	0.000521850585937497	0.0033099365234375
4164.44216448579	0.00110473632812499	0.00277069091796875
4164.48216448569	0.543670654296875	0.0159271240234375
4164.50216448564	0.54339599609375	0.013629150390625
4164.52216448559	0.542938232421875	0.0115386962890625
4164.54216448554	0.54315185546875	0.0093353271484375
4164.56216448549	0.544036865234375	0.0061212158203125
4164.58216448544	0.543060302734375	0.00132476806640625
4164.60216448539	0.5443115234375	0.00060943603515625
4164.62216448534	0.5443115234375	0.00034381103515625
4164.64216448529	0.54388427734375	0.00021923828125
4164.66216448524	0.54296875	0.000156097412109375
4164.68216448519	0.544219970703125	0.000105377197265625
4164.70216448514	0.54449462890625	7.55920410156249E-05
4164.72216448509	0.54296875	6.71997070312499E-05
4164.74216448504	0.54290771484375	5.4351806640625E-05
4164.76216448499	0.544403076171875	3.35083007812501E-05
4164.78216448494	0.543426513671875	3.448486328125E-05
4164.80216448488	0.54302978515625	3.125E-05
4164.82216448483	0.543914794921875	1.88598632812501E-05
4164.84216448478	0.54345703125	1.74865722656251E-05
4164.86216448473	0.54315185546875	1.800537109375E-05
4164.88216448468	0.5430908203125	1.7852783203125E-05
4164.90216448463	0.54437255859375	5.37109374999997E-06
4164.92216448458	0.543426513671875	1.0711669921875E-05
4164.94216448453	0.5430908203125	1.0711669921875E-05
4164.96216448448	0.54339599609375	6.62231445312494E-06
4164.98216448443	0.54278564453125	1.08642578125E-05
4165.00216448438	0.542938232421875	8.05664062500003E-06
4165.02216448433	0.542999267578125	7.781982421875E-06
4165.04216448428	0.54437255859375	-2.13623046875E-06
4165.06216448423	0.544342041015625	-3.662109375E-06
4165.08216448418	0.544219970703125	-2.96020507812494E-06
4165.10216448413	0.543792724609375	-2.19726562499994E-06
4165.12216448408	0.542755126953125	5.09643554687494E-06
4165.14216448403	0.543060302734375	2.22778320312506E-06
4165.16216448398	0.5430908203125	7.32421875000028E-07
4165.18216448393	0.54351806640625	-6.71386718749944E-07
4165.20216448388	0.544189453125	-5.82885742187497E-06
4165.22216448382	0.5443115234375	-7.84301757812494E-06
4165.24216448377	0.544464111328125	-8.087158203125E-06
4165.26216448372	0.544036865234375	-6.65283203125006E-06
4165.28216448367	0.54339599609375	-3.662109375E-06
4165.30216448362	0.543853759765625	-5.43212890625006E-06
4165.32216448357	0.54290771484375	8.85009765625028E-07
4165.34216448352	0.542877197265625	7.32421875000028E-07
4165.36216448347	0.54437255859375	-9.03320312499997E-06
4165.38216448342	0.543914794921875	-5.82885742187497E-06
4165.40216448337	0.54443359375	-1.129150390625E-05
4165.42216448332	0.543731689453125	-6.16455078124994E-06
4165.44216448327	0.54278564453125	5.18798828124944E-07
4165.46216448322	0.54327392578125	-1.43432617187494E-06
4165.48216448317	0.54315185546875	-2.01416015624997E-06
4165.50216448312	0.543792724609375	-7.50732421874997E-06
4165.52216448307	0.544036865234375	-6.95800781250006E-06
4165.54216448302	0.54400634765625	-8.97216796875003E-06
4165.58216548292	-0.6973876953125	-0.0233734130859375
4165.60216548287	-0.697113037109375	-0.02056884765625
4165.62216548282	-0.6976318359375	-0.0184234619140625
4165.64216548276	-0.69683837890625	-0.0167327880859375
4165.68216648266	0.000588989257812506	0.00482391357421875
4165.70216648261	0.000906372070312494	0.00397979736328125
4165.72216648256	0.00113830566406251	0.003319091796875
4165.74216648251	0.000860595703124994	0.0027752685546875
4165.78216748241	0.543670654296875	0.0159271240234375
4165.80216748236	0.543731689453125	0.013629150390625
4165.82216748231	0.542327880859375	0.01153564453125
4165.84216748226	0.543426513671875	0.0093414306640625
4165.86216748221	0.54278564453125	0.00614990234375
4165.88216748216	0.5428466796875	0.00133026123046875
4165.90216748211	0.5435791015625	0.0006146240234375
4165.92216748206	0.543548583984375	0.000350189208984375
4165.94216748201	0.544036865234375	0.00021954345703125
4165.96216748196	0.543853759765625	0.000146575927734375
4165.98216748191	0.544189453125	0.000106231689453125
4166.00216748186	0.543914794921875	7.6904296875E-05
4166.0221674818	0.543121337890625	6.65283203125E-05
4166.04216748175	0.54290771484375	5.44128417968751E-05
4166.0621674817	0.543731689453125	3.76281738281251E-05
4166.08216748165	0.542938232421875	3.6895751953125E-05
4166.1021674816	0.544464111328125	1.96533203125E-05
4166.12216748155	0.544403076171875	1.62353515624999E-05
4166.1421674815	0.543212890625	1.84020996093751E-05
4166.16216748145	0.542938232421875	1.812744140625E-05
4166.1821674814	0.543914794921875	9.27734375000003E-06
4166.20216748135	0.544342041015625	5.98144531249997E-06
4166.2221674813	0.542877197265625	1.3427734375E-05
4166.24216748125	0.544525146484375	1.068115234375E-06
4166.2621674812	0.5443115234375	-6.10351562499445E-08
4166.28216748115	0.542724609375	1.08642578125E-05
4166.3021674811	0.54290771484375	7.65991210937497E-06
4166.32216748105	0.54443359375	-1.86157226562497E-06
4166.342167481	0.5443115234375	-2.53295898437506E-06
4166.36216748095	0.5435791015625	2.16674804687497E-06
4166.3821674809	0.54345703125	-5.49316406250056E-07
4166.40216748085	0.544219970703125	-4.60815429687497E-06
4166.42216748079	0.543060302734375	5.18798828125E-06
4166.44216748074	0.54290771484375	3.93676757812503E-06
4166.46216748069	0.543243408203125	1.25122070312497E-06
4166.48216748064	0.543548583984375	-5.18798828124944E-07
4166.50216748059	0.543792724609375	-2.71606445312503E-06
4166.52216748054	0.542755126953125	2.10571289062503E-06
4166.54216748049	0.54437255859375	-7.59887695312503E-06
4166.56216748044	0.5428466796875	1.678466796875E-06
4166.58216748039	0.543426513671875	-4.36401367187506E-06
4166.60216748034	0.54296875	6.40869140624972E-07
4166.62216748029	0.54290771484375	9.15527343750555E-08
4166.64216748024	0.542938232421875	7.93457031249972E-07
4166.66216748019	0.54351806640625	-5.340576171875E-06
4166.68216748014	0.5439453125	-5.645751953125E-06
4166.70216748009	0.544158935546875	-1.0833740234375E-05
4166.72216748004	0.544158935546875	-9.21630859374995E-06
4166.74216747999	0.543548583984375	-5.645751953125E-06
4166.76216747994	0.542938232421875	6.10351562499445E-08
4166.78216747989	0.543304443359375	-3.75366210937506E-06
4166.80216747984	0.544403076171875	-1.1138916015625E-05
4166.82216747979	0.543243408203125	-2.62451171874997E-06
4166.84216747973	0.54388427734375	-8.72802734374997E-06
4166.88216847963	-0.6961669921875	-0.023382568359375
4166.90216847958	-0.6976318359375	-0.020562744140625
4166.92216847953	-0.69732666015625	-0.0184234619140625
4166.94216847948	-0.696502685546875	-0.016729736328125
4166.98216947938	0.000903320312499997	0.00482330322265625
4167.00216947933	0.00148620605468749	0.00397796630859375
4167.02216947928	0.0014617919921875	0.0033123779296875
4167.04216947923	0.000750732421874997	0.00277984619140625
4167.08216947913	0.54345703125	0.0159271240234375
4167.10216947908	0.54351806640625	0.013629150390625
4167.12216947903	0.542236328125	0.011541748046875
4167.14216947898	0.543426513671875	0.009344482421875
4167.16216947893	0.5443115234375	0.00616302490234375
4167.18216947888	0.54278564453125	0.00133514404296875
4167.20216947883	0.542877197265625	0.0006219482421875
4167.22216947877	0.54296875	0.00035296630859375
4167.24216947872	0.543853759765625	0.00022064208984375
4167.26216947867	0.543121337890625	0.000152374267578125
4167.28216947862	0.544281005859375	0.00010614013671875
4167.30216947857	0.54364013671875	8.07800292968749E-05
4167.32216947852	0.54339599609375	6.3690185546875E-05
4167.34216947847	0.54290771484375	5.48706054687501E-05
4167.36216947842	0.543212890625	4.23583984375001E-05
4167.38216947837	0.543060302734375	3.68347167968749E-05
4167.40216947832	0.544403076171875	2.01416015625E-05
4167.42216947827	0.544281005859375	1.76391601562501E-05
4167.44216947822	0.5439453125	1.51977539062501E-05
4167.46216947817	0.54364013671875	1.434326171875E-05
4167.48216947812	0.544189453125	8.60595703124994E-06
4167.50216947807	0.543731689453125	1.025390625E-05
4167.52216947802	0.54296875	1.18103027343749E-05
4167.54216947797	0.544525146484375	1.80053710937503E-06
